3065	0.099660	1616
3065	0.100012	5300
5430	0.098591	3192
79001	0.122498	10488
7321	0.098499	7322
7321	0.098317	10768
2130	0.111146	2033
2130	0.103716	3838
2130	0.104906	7186
1616	0.104691	7329
7329	0.103948	4000
7329	0.104410	7322
7329	0.104897	5925
7329	0.112128	2033
7329	0.104710	8554
7329	0.105684	23028
7329	0.104690	3192
7329	0.104206	3190
10488	0.112544	11161
5925	0.100241	23028
5925	0.118279	6464
5925	0.106685	2033
2033	0.108954	207
2033	0.536011	715
2033	0.106486	3838
2033	0.106478	3192
2033	0.107677	7186
10768	0.100170	6733
10768	0.098297	7322
207	0.101537	8554
6733	0.099891	4000
6733	0.100149	3190
3192	0.098556	3190
5300	0.100592	7186
