55294	0.100590	6711
55294	0.104560	7706
55294	0.106721	5595
55294	0.101445	22869
55294	0.101622	4170
55294	0.101702	11009
55294	0.104342	6500
55294	0.102800	6464
55294	0.103441	10980
55294	0.102870	473
55294	0.109450	6720
55294	0.103847	3845
55294	0.102162	51129
55294	0.105089	9978
55294	0.106545	9969
55294	0.104580	4851
55294	0.100673	7040
10892	0.105551	55170
10892	0.149531	3551
10892	0.104436	6839
10892	0.107697	10498
10892	0.105191	84433
10892	0.107517	23028
10892	0.106728	7189
10892	0.104211	1452
10892	0.103276	8915
10892	0.107778	5971
10892	0.107342	10616
10891	0.195711	2908
10891	0.187701	4654
10891	0.225801	7329
10891	0.183325	5563
10891	0.203651	9970
10891	0.181848	826
10891	0.190589	2932
10891	0.202517	5465
10891	0.613676	5468
10891	0.183842	11315
10891	0.203745	3172
10891	0.189683	6097
10891	0.192519	2100
10891	0.188555	1021
10891	0.186517	6500
10891	0.200230	2494
10891	0.201716	8856
10891	0.189137	23411
10891	0.196450	2101
10891	0.229405	5970
10891	0.244503	6256
10891	0.194223	2104
5981	0.100117	5111
5981	0.105523	6597
5981	0.166831	284312
5981	0.097718	80198
5981	0.097783	8343
5981	0.098550	10432
5981	0.097783	8347
5981	0.096977	2956
5981	0.097783	8344
5981	0.099657	472
5981	0.102193	8353
5981	0.101581	2547
5981	0.097783	8346
5981	0.098550	100526737
5981	0.102193	8968
5981	0.103191	1460
5981	0.104279	672
5981	0.102193	8358
5981	0.102193	8350
5981	0.102193	8351
5981	0.102193	8352
5981	0.097783	8339
5981	0.102193	8354
5981	0.102193	8355
5981	0.102193	8356
5981	0.102193	8357
5981	0.098838	4683
5981	0.097783	3017
5981	0.098195	641
5981	0.099641	7520
5987	0.109794	1147
5987	0.105945	1786
5987	0.102598	11051
5987	0.101787	3927
5987	0.101523	85302
5987	0.148952	3551
5987	0.150522	5371
5987	0.153616	547
5987	0.103813	29110
5987	0.101096	1466
5987	0.105740	9063
5987	0.143642	10524
5987	0.101661	3801
5987	0.102313	252969
5987	0.100396	3646
5987	0.100693	4739
5987	0.102524	6314
5987	0.105123	2670
5987	0.101820	373
5987	0.101963	2669
5987	0.102566	9099
5987	0.102379	65264
5987	0.145104	7874
5987	0.100402	6386
5987	0.103907	8440
5987	0.102363	8328
5987	0.103460	5493
5987	0.100917	4802
5987	0.101060	4281
5987	0.101927	9915
5987	0.101741	5562
5987	0.101606	51619
5987	0.101191	1656
5987	0.101367	100532731
5987	0.102017	5682
5987	0.106619	4193
5987	0.103093	10783
5987	0.128007	55806
5987	0.103463	4110
5987	0.107725	9641
5987	0.100941	10425
5987	0.101605	2275
5987	0.106051	7704
5987	0.102715	6427
5987	0.101108	51421
5987	0.104494	3093
5987	0.107154	51588
5987	0.101367	648
5987	0.100612	284058
5987	0.102660	573
5987	0.103710	6477
5987	0.101906	9533
5987	0.104218	23650
5987	0.101135	81565
5987	0.100727	78990
5987	0.101382	81603
5987	0.106264	2885
5987	0.110423	7157
5987	0.105238	9975
5987	0.101595	7984
5987	0.106021	9978
5987	0.108061	10401
5987	0.101948	84675
5987	0.121916	57559
5987	0.103764	115426
5987	0.105280	29089
5987	0.101286	26524
5987	0.103468	166
5987	0.102354	4176
5987	0.110972	19
5987	0.106569	9412
5987	0.128153	84106
5987	0.102153	8930
5987	0.104585	1108
5987	0.109543	3065
5987	0.100348	7936
5987	0.102234	10477
5987	0.103355	7170
5987	0.101347	64320
5987	0.101352	148581
5987	0.102386	7324
5987	0.104053	7321
5987	0.103524	7322
5987	0.102733	7323
5987	0.101025	7328
5987	0.144560	7329
5987	0.102214	11074
5987	0.100790	22954
5987	0.106920	5925
5987	0.111411	55663
5987	0.100297	11043
5987	0.151143	8554
5987	0.102380	6737
5987	0.102478	7334
5987	0.101207	55284
5987	0.100473	64127
344	0.148089	336
344	0.202159	348
344	0.145459	338
7515	0.102056	142
7515	0.098060	3017
7515	0.098418	3014
7515	0.141509	7329
7515	0.099867	11200
7515	0.103185	1457
7515	0.097948	5423
7515	0.097642	8914
7515	0.104814	4968
7515	0.098060	8343
7515	0.100394	5111
7515	0.101505	328
7515	0.098060	8339
7515	0.098060	8347
7515	0.098060	8346
7515	0.098060	8344
7514	0.098724	56957
7514	0.098469	3305
7514	0.098258	203068
7514	0.100335	65264
7514	0.102615	22933
7514	0.101583	5499
7514	0.099840	7015
7514	0.101766	4869
7514	0.103978	25
7514	0.101876	1052
7514	0.100412	5888
7514	0.099064	1810
7514	0.139203	4924
7514	0.108379	7157
7514	0.098176	22948
7514	0.100496	27005
7514	0.103728	7153
7514	0.142516	7329
7514	0.100940	5901
7514	0.099596	27161
7514	0.098800	2177
7514	0.101131	23039
7514	0.102669	1398
7514	0.099498	54386
7514	0.100039	7533
7514	0.100741	993
7514	0.098727	675
7514	0.098439	5905
7514	0.099225	26523
7514	0.104904	9219
7514	0.099186	5536
7514	0.099134	5829
7514	0.101010	51366
7514	0.099068	3313
7514	0.101819	3315
7514	0.100670	6427
7514	0.103355	7251
7514	0.103281	7161
7514	0.099491	5447
7514	0.144429	6772
7514	0.099670	2146
7514	0.102736	3845
7514	0.098586	57379
7514	0.100387	3190
7514	0.100906	1478
7514	0.100603	1479
7514	0.098927	1660
220164	0.138649	1956
220164	0.100047	2064
220164	0.097533	11030
348	0.180443	3949
348	0.246377	51295
348	0.234816	2639
348	0.166957	55738
348	0.235013	90580
348	0.175119	2291
348	0.177082	336
348	0.233085	9361
348	0.195623	22874
348	0.175522	2193
348	0.175294	6009
348	0.174453	338
348	0.164280	9911
348	0.164835	7301
348	0.164772	6767
348	0.264435	3437
348	0.177419	7436
348	0.210968	2
348	0.193256	4846
348	0.220505	84171
348	0.179420	53822
348	0.175119	2290
348	0.164862	5110
348	0.190561	56172
348	0.183818	3931
348	0.214008	1562
348	0.166759	71
348	0.176034	7001
348	0.214594	54850
348	0.169500	5654
348	0.171890	22905
348	0.214666	24138
348	0.202149	5663
348	0.263584	22983
348	0.171928	1994
348	0.204921	11140
348	0.168550	27250
348	0.611982	1558
348	0.174773	58526
348	0.191622	84106
348	0.170955	4137
348	0.169706	1457
348	0.184812	351
348	0.180260	9922
348	0.246594	140545
7518	0.102446	5591
7518	0.101537	2547
7518	0.098795	4683
7518	0.099226	11051
7518	0.141732	7874
7518	0.102051	1107
7518	0.102864	1457
7518	0.102796	274
7518	0.100361	7431
7518	0.103987	87
7518	0.099111	1655
165918	0.100758	8148
165918	0.175086	221037
165918	0.099817	3799
165918	0.105932	2130
165918	0.102656	26994
165918	0.100721	1639
165918	0.106190	7158
165918	0.100035	3014
165918	0.107771	3005
165918	0.102833	3006
165918	0.102389	7805
165918	0.101564	8338
165918	0.104516	9682
165918	0.105715	6233
51283	0.099002	7334
51283	0.097727	4804
51283	0.100578	7321
51283	0.100048	7322
51283	0.100959	596
51283	0.138175	7316
51283	0.101019	3093
51283	0.098131	51619
51283	0.099257	7323
51283	0.097877	148581
51283	0.097731	55284
51282	0.108186	7572
51282	0.109654	5595
51282	0.104766	7589
51282	0.109441	5599
51282	0.103396	387032
51282	0.105623	55888
51282	0.114326	54925
51282	0.103496	26003
51282	0.120790	84547
51282	0.103859	10127
51282	0.107503	84307
51282	0.116013	4778
4684	0.110397	6310
4684	0.116590	6009
286514	0.099104	10318
286514	0.107149	7157
286514	0.102359	6310
286514	0.099931	84708
286514	0.139699	3064
6342	0.098271	10488
6342	0.099496	5195
6342	0.149706	857
6342	0.099779	9319
53905	0.101086	51061
6794	0.100150	9113
6794	0.101012	23513
6794	0.144468	5604
6794	0.100179	56288
6794	0.153703	3164
6794	0.099771	51531
6794	0.100084	55014
6794	0.107853	51176
6794	0.102758	5728
6794	0.098083	25843
6794	0.100003	1539
6794	0.101320	7322
6794	0.099537	5562
6794	0.099879	5563
6794	0.102629	2118
6794	0.101961	5921
6794	0.102108	7534
6794	0.100229	2011
6794	0.102108	7530
6794	0.106562	207
6794	0.098427	54187
6794	0.103443	3486
6794	0.100416	7867
6794	0.102827	150094
6794	0.105691	23411
6794	0.100324	7846
6794	0.098747	5516
6794	0.103289	7706
6794	0.100173	22869
6794	0.100308	29122
6794	0.103194	7251
6794	0.102827	102724428
6794	0.100477	4485
6794	0.100546	808
6794	0.100546	805
6794	0.099860	3265
6794	0.100532	801
6794	0.103498	6198
6794	0.105371	79155
10963	0.104242	1326
10963	0.100332	3326
10963	0.097625	1080
10963	0.098229	5702
10963	0.100512	3308
10963	0.099540	3309
10963	0.098550	3304
10963	0.098550	3303
10963	0.098585	3476
10963	0.104554	2130
10963	0.099577	4678
10963	0.099550	1195
10963	0.099643	4005
10963	0.099279	7205
10963	0.100211	7415
10963	0.099815	10768
10963	0.102103	51138
10963	0.099253	2288
10963	0.103029	2289
10963	0.100658	7295
10963	0.100817	6612
10963	0.099577	7353
10963	0.139703	1956
10963	0.123851	3337
10963	0.098596	3312
10963	0.101052	3315
10963	0.099904	6427
10963	0.105649	1994
10963	0.097684	4831
10963	0.097651	9049
10963	0.097684	654364
10963	0.099422	6197
10963	0.099733	10808
10963	0.097746	25913
10963	0.104337	6233
4734	0.144307	54602
4734	0.146245	404093
4734	0.143025	10458
4734	0.148765	25
4734	0.145016	2321
4734	0.146047	27
4734	0.148809	139067
4734	0.142975	84851
4734	0.143761	10188
4734	0.146188	10746
4734	0.144754	64092
4734	0.145177	2011
4734	0.145055	92714
4734	0.145270	995
4734	0.146566	7805
4734	0.143514	675
4734	0.145882	6446
4734	0.185256	1956
4734	0.575176	5468
4734	0.155443	6714
4734	0.151350	10110
4734	0.146418	5613
4734	0.184393	7316
4734	0.145035	7314
4734	0.146622	2060
4734	0.143490	23168
4734	0.150255	7528
4734	0.145800	2065
4734	0.147239	2066
4734	0.146322	5159
4734	0.143209	10043
4734	0.145711	9146
4734	0.145081	57610
4734	0.144570	2260
4734	0.148809	221002
4734	0.148421	4215
4734	0.147665	4217
4734	0.148798	55728
4734	0.145569	64750
4734	0.148809	57471
4734	0.149362	4193
4734	0.145363	7867
4734	0.146833	26994
4734	0.145050	5081
4734	0.146116	5243
4734	0.143171	55432
4734	0.144825	131890
4734	0.145166	30011
4734	0.143718	57561
4734	0.144593	56164
4734	0.143339	60485
4734	0.149776	54765
4734	0.148809	94015
4734	0.147539	6531
4734	0.145074	6608
4734	0.143481	9636
4734	0.144543	51631
4734	0.148630	5430
4734	0.145467	2887
4734	0.143607	54165
4734	0.192424	3725
4734	0.156756	4778
4734	0.203437	1020
4734	0.144662	5710
4734	0.147182	8660
4734	0.142985	22888
4734	0.144977	6197
4734	0.148445	6198
4734	0.145251	9616
4734	0.146836	10000
4734	0.148528	4086
4734	0.151363	4088
4734	0.145614	338692
4734	0.146111	4613
4734	0.146651	6622
4734	0.145129	7324
4734	0.149696	6340
4734	0.147705	5728
4734	0.146267	7322
4734	0.145476	7323
4734	0.144761	1193
4734	0.148564	6337
4734	0.143601	3480
4734	0.145810	10769
4734	0.148956	1756
4734	0.143410	8678
4734	0.145539	6331
4734	0.147086	57658
4734	0.146189	4090
4734	0.151509	207
4734	0.145097	9113
4734	0.144819	7332
4734	0.144079	4914
4734	0.144462	9802
4734	0.144325	9516
4734	0.147072	2534
4734	0.149794	6338
4734	0.149892	6233
2316	0.104238	5567
2316	0.103893	891
2316	0.110362	4088
2316	0.102561	4627
2316	0.103649	9533
2316	0.106029	8607
2316	0.140422	5663
2316	0.105188	4090
2316	0.105169	5058
2316	0.104885	3326
2316	0.140030	5664
2316	0.104614	6925
2316	0.102205	59349
2316	0.105627	9590
2316	0.109943	3674
2316	0.104358	1832
2316	0.104722	3184
2316	0.102435	4008
2316	0.106651	2547
2316	0.172202	3832
2316	0.151129	8805
2316	0.105441	4000
2316	0.104416	10856
2316	0.109317	79155
2316	0.102522	3693
2316	0.105508	1778
2316	0.111077	799
2316	0.106825	818
2316	0.102921	5903
2316	0.105552	4869
2316	0.104037	324
2316	0.106456	1398
2316	0.105455	4988
2316	0.103716	51676
2316	0.102494	3192
2316	0.106506	5928
2316	0.105956	409
2316	0.220781	2168
2316	0.107420	4215
2316	0.107955	1756
2316	0.103690	84675
2316	0.105373	10521
2316	0.104091	7273
2316	0.113613	2918
2316	0.102513	675
2316	0.109041	2296
2316	0.105645	10019
2316	0.155948	6840
2316	0.103256	9584
2316	0.106945	253724
2316	0.113482	367
2316	0.114442	6714
2316	0.107276	4605
2316	0.104888	5966
2316	0.107561	5591
2316	0.110671	846
2316	0.107158	1432
2316	0.156855	5578
2316	0.112714	19
2316	0.102919	821
2316	0.104711	7520
2316	0.103818	10869
2316	0.109743	83478
2316	0.106079	5931
2316	0.104225	1655
2316	0.102479	54413
2316	0.107172	7186
2316	0.107126	7402
4738	0.102854	51185
4738	0.100951	10413
4738	0.100880	7345
4738	0.107352	8405
4738	0.099098	3476
4738	0.102919	8945
4738	0.102031	4287
4738	0.101225	7322
4738	0.100434	7323
4738	0.102615	51138
4738	0.103723	9978
4738	0.103773	2873
4738	0.100152	8065
4738	0.098374	11330
4738	0.102121	8454
4738	0.098336	8453
4738	0.100444	8452
4738	0.099893	8451
4738	0.111946	9318
4738	0.104627	8533
4738	0.101524	1642
4738	0.152160	10987
4738	0.139352	7316
4738	0.102075	10980
4738	0.104120	10920
4738	0.098019	51667
4738	0.099765	3265
4738	0.098064	26043
4738	0.100198	286
4738	0.103228	50813
4738	0.100627	2690
4739	0.100790	5347
4739	0.102264	4086
4739	0.097878	11030
4739	0.105099	4088
4739	0.097326	54971
4739	0.099718	3398
4739	0.098570	7205
4739	0.103896	83737
4739	0.097193	23557
4739	0.102526	6929
4739	0.098337	5290
4739	0.099495	5747
4739	0.139547	7791
4739	0.097386	222546
4739	0.102697	4792
4739	0.099626	5966
2313	0.105477	4093
2313	0.106954	2623
2313	0.107823	9063
2313	0.109841	5580
2313	0.106135	2120
2313	0.110703	4088
2313	0.105793	6477
2313	0.146643	7329
2313	0.153226	8554
2313	0.110911	7341
2313	0.104805	1488
64708	0.108309	2873
64708	0.109162	8533
64708	0.104916	100527963
64708	0.109603	2130
64708	0.104314	9111
64708	0.156695	10987
64708	0.106611	10980
64708	0.104916	11243
64708	0.109181	3276
64708	0.108656	10920
64708	0.106006	10614
64708	0.116481	9318
64708	0.107151	51138
64708	0.107764	50813
51608	0.101042	5347
51608	0.098794	57562
51608	0.105497	207
51608	0.102401	1026
51608	0.108377	55770
51608	0.140373	10524
51608	0.099200	1937
51608	0.099818	7276
51608	0.099681	1478
51608	0.097337	826
51608	0.100082	7917
51608	0.103679	9219
28996	0.156029	10048
28996	0.108086	5080
28996	0.153213	5371
28996	0.106758	8626
28996	0.111519	7341
28996	0.105744	1482
28996	0.111314	4208
28996	0.107945	9149
28996	0.104688	128866
28996	0.105561	10238
28996	0.106722	8569
28996	0.108712	25
28996	0.106526	6478
28996	0.113113	7157
28996	0.106401	6477
28996	0.147250	7329
28996	0.150680	2033
28996	0.107582	4204
28996	0.107434	8717
28996	0.108029	4214
28996	0.177027	51701
28996	0.109310	4193
28996	0.108402	6885
28996	0.168116	3159
28996	0.114438	4602
28996	0.121523	7080
28996	0.107850	4155
28996	0.108141	861
28996	0.108016	7161
28996	0.107253	8349
28996	0.106904	23064
28996	0.105379	29843
55588	0.111647	219541
55588	0.109308	54797
55588	0.111111	10001
55588	0.110134	400569
55588	0.110714	51586
55588	0.106718	29079
55588	0.107422	9477
55588	0.106124	9442
55588	0.113891	9282
55588	0.163456	5469
55588	0.109182	9412
55588	0.107503	9440
55588	0.109638	9439
55588	0.109631	112950
55588	0.112558	9862
55588	0.110853	10025
55588	0.110478	9968
55588	0.110090	9969
140545	0.261819	51295
140545	0.250258	2639
140545	0.181026	84445
140545	0.248527	9361
140545	0.217591	5663
140545	0.190964	2193
140545	0.193151	5886
140545	0.217199	5664
140545	0.230036	54850
140545	0.188470	22976
140545	0.279877	3437
140545	0.185973	378108
140545	0.226409	2
140545	0.219193	5864
140545	0.208698	4846
140545	0.309836	9545
140545	0.200254	351
140545	0.183248	55165
140545	0.194149	10724
140545	0.200827	57559
140545	0.217442	9158
140545	0.179241	4331
140545	0.235947	84171
140545	0.191476	7001
140545	0.230107	24138
140545	0.248818	6468
140545	0.193591	10556
140545	0.279026	22983
140545	0.231768	1995
140545	0.239605	1020
140545	0.220363	11140
140545	0.631018	1559
140545	0.627424	1558
140545	0.199361	51013
140545	0.192284	3221
140545	0.207064	84106
140545	0.183405	3093
140545	0.239457	642
140545	0.182003	7681
140545	0.180730	373
140545	0.256823	54536
55580	0.098693	57805
55580	0.103400	5591
55580	0.101792	4149
55580	0.106347	207
55580	0.103466	6774
55580	0.134622	5566
55580	0.101750	6045
55580	0.099161	673
55580	0.100492	10916
55580	0.098716	81565
55580	0.140554	3064
55580	0.099054	27185
152559	0.145919	5604
152559	0.102745	5894
152559	0.101626	1643
152559	0.106843	7291
3775	0.099211	10488
3775	0.141846	7329
3775	0.097543	386682
3775	0.106115	7341
4654	0.103362	4188
4654	0.108649	4089
4654	0.122125	6722
4654	0.110868	4208
4654	0.157220	6604
4654	0.105118	6925
4654	0.113380	6667
4654	0.107767	8968
4654	0.150234	2033
4654	0.109468	1019
4654	0.108518	4092
4654	0.107412	10075
4654	0.103736	3839
4654	0.145891	11331
4654	0.110141	23411
4654	0.107767	8350
4654	0.107767	8351
4654	0.107767	8352
4654	0.107767	8353
4654	0.107767	8354
4654	0.107767	8355
4654	0.107767	8356
4654	0.107767	8357
4654	0.107767	8358
4654	0.152833	1387
4654	0.106745	3397
4654	0.105483	3398
4654	0.104164	5710
4654	0.107603	5934
4654	0.108291	6929
4654	0.112710	8850
4654	0.102697	84281
273	0.159635	1020
273	0.101756	5597
273	0.103186	10657
273	0.104267	7161
273	0.100636	1785
273	0.101273	7013
273	0.103200	1759
273	0.112243	5338
273	0.103457	50618
274	0.124135	775
274	0.106844	2274
274	0.130497	79890
274	0.102667	23557
274	0.106863	2547
274	0.208471	79842
274	0.107015	4154
274	0.104541	26060
274	0.104405	5144
274	0.107279	7161
274	0.103649	1785
274	0.109440	4137
274	0.115636	5991
274	0.109370	83737
274	0.104924	7520
274	0.102598	6311
274	0.102203	22839
274	0.106213	1759
274	0.108724	4609
274	0.115256	5338
26154	0.115540	19
57610	0.102876	23327
57610	0.101987	54994
131566	0.143080	1956
139818	0.141144	3064
6478	0.150764	8554
6478	0.099972	5178
6478	0.102540	11200
6478	0.103011	1822
6478	0.103529	6622
6478	0.101566	27101
6478	0.104466	5450
6478	0.104048	4615
6478	0.103331	6477
6478	0.144181	7329
6478	0.103802	29072
6478	0.103334	4988
6478	0.105361	9063
6478	0.101975	9113
6478	0.101354	1936
6478	0.100907	26524
6478	0.103981	10114
6478	0.101895	7159
6478	0.102534	8445
6478	0.105506	6774
6478	0.101541	5710
6478	0.101697	10869
6478	0.103511	7409
6478	0.100849	5932
2268	0.108694	6850
2268	0.108356	3815
2268	0.111453	6774
2268	0.109481	2064
2268	0.109814	10657
2268	0.108975	1796
2268	0.113049	3320
2268	0.148083	1956
2268	0.121650	7421
2268	0.117309	367
2268	0.111482	57154
2268	0.107591	4233
2268	0.126044	8856
51111	0.101623	8361
51111	0.101623	8360
51111	0.101623	8363
51111	0.101623	8362
51111	0.101623	8365
51111	0.101623	8364
51111	0.101623	8370
51111	0.101623	8366
51111	0.101623	8368
51111	0.101623	8359
51111	0.102697	6602
51111	0.101623	8294
51111	0.101623	8367
51111	0.101623	554313
51111	0.101623	121504
51111	0.107991	2099
63934	0.153245	11140
63934	0.115444	5501
2260	0.098120	4690
2260	0.100289	6654
2260	0.104993	5295
2260	0.100258	999
2260	0.101392	5753
2260	0.099847	6197
2260	0.101502	7409
2260	0.100541	5335
2260	0.102327	1398
2260	0.099005	3702
2260	0.109272	1499
2260	0.105452	2246
2260	0.148201	1387
2260	0.100671	2065
2260	0.099519	115677
200894	0.141593	7329
200894	0.098961	200728
81627	0.106775	7443
81627	0.107570	2969
81627	0.106865	79178
81627	0.109119	84284
85358	0.097591	4690
85358	0.106460	5594
85358	0.103349	2885
85358	0.151543	10987
85358	0.097392	8874
85358	0.098646	6709
85358	0.097333	22839
85358	0.100013	5335
85358	0.101436	1399
85358	0.103605	1460
85358	0.100736	5501
2444	0.103045	6774
2444	0.102122	5728
2444	0.139674	1956
2444	0.101405	10657
9439	0.104469	6837
9439	0.111311	10001
9439	0.107621	9477
9439	0.109831	112950
9439	0.113195	6720
9439	0.111316	8295
9439	0.111922	23369
9439	0.111053	10025
9439	0.105028	5500
9439	0.108700	5430
9439	0.109508	54797
9439	0.112371	22976
9439	0.107098	51003
9439	0.109683	3516
9439	0.114091	9282
9439	0.106101	51599
9439	0.109732	5925
9439	0.105765	23013
9439	0.106388	57634
9439	0.150802	2033
9439	0.111683	4197
9439	0.104025	80124
9439	0.112397	2113
9439	0.106917	29079
9439	0.107289	892
9439	0.146454	10524
9439	0.169103	23054
9439	0.106324	9442
9439	0.112108	9441
9439	0.107702	9440
9439	0.111354	2122
9439	0.104757	51562
9439	0.163656	5469
9439	0.112758	9862
9439	0.103276	5514
9439	0.109808	1024
9439	0.153400	1387
9439	0.110678	9968
9439	0.109381	9412
9439	0.166221	10499
9439	0.129541	81857
9439	0.106298	57507
9439	0.113278	8850
9439	0.110914	51586
9439	0.110290	9969
9439	0.111847	219541
9252	0.106511	8361
9252	0.106511	8360
9252	0.106511	8363
9252	0.106511	8362
9252	0.101619	9124
9252	0.106511	8364
9252	0.106511	8367
9252	0.106511	8366
9252	0.108030	6598
9252	0.106511	8368
9252	0.105716	333932
9252	0.104161	6453
9252	0.102347	55818
9252	0.106511	8294
9252	0.105716	653604
9252	0.106883	8351
9252	0.106511	8365
9252	0.157269	3164
9252	0.105716	126961
9252	0.106883	8354
9252	0.106533	3024
9252	0.102486	9094
9252	0.106883	8968
9252	0.102707	1400
9252	0.104668	10743
9252	0.107881	1460
9252	0.106893	2115
9252	0.106511	8370
9252	0.105702	2335
9252	0.105716	449003
9252	0.106883	8358
9252	0.106511	8359
9252	0.104652	71
9252	0.106511	554313
9252	0.106883	8350
9252	0.106511	121504
9252	0.106883	8352
9252	0.104585	6092
9252	0.105224	3315
9252	0.106883	8355
9252	0.106883	8356
9252	0.106883	8357
9252	0.102957	3018
9252	0.106777	1432
9252	0.110737	5594
9252	0.106883	8353
9252	0.106521	4155
9252	0.105988	51061
9252	0.105924	8349
9252	0.108847	4137
9252	0.103076	2146
9252	0.109622	1385
9252	0.110990	1386
9252	0.149524	5970
9252	0.107769	5600
57472	0.145396	9337
57472	0.138554	29883
57472	0.138935	9125
57472	0.138552	25904
57472	0.144938	4848
57472	0.190693	23019
22908	0.109662	10488
22908	0.162850	5578
57187	0.099541	7168
57187	0.101684	27250
57187	0.099576	55275
57187	0.141707	7874
57187	0.100336	7431
57187	0.096845	9690
57187	0.097338	79228
57187	0.098841	64328
57187	0.101988	7402
22905	0.108030	7805
22905	0.107006	6453
22905	0.106134	200728
22905	0.108296	26994
22907	0.100664	3184
22907	0.103491	6498
22907	0.203539	10002
333	0.102727	334
333	0.099452	310
333	0.100793	55791
333	0.100898	6606
333	0.100898	6607
333	0.101229	6622
333	0.100711	322
333	0.101666	84289
333	0.103507	7572
333	0.100169	8848
333	0.104544	1019
333	0.103841	1460
333	0.097861	6303
333	0.101054	7431
333	0.140962	10524
333	0.102585	9869
333	0.099031	9001
333	0.101557	1915
333	0.100891	7083
333	0.102991	1026
333	0.101738	5300
333	0.098815	1600
333	0.118664	351
23649	0.153504	3164
23649	0.102368	2036
23649	0.098925	5425
23649	0.103243	3486
23649	0.102860	9869
23649	0.099310	2146
23649	0.100571	83931
23649	0.102265	10013
23649	0.101598	84164
23649	0.101941	23421
23649	0.101364	10614
113179	0.202172	7068
79813	0.102908	1788
79813	0.103455	6839
79813	0.106265	8216
79813	0.106093	8290
79813	0.102463	1487
