3551	0.142690	5578
3551	0.136325	10987
3551	0.113187	29108
3551	0.141734	1452
3551	0.137559	1387
3551	0.131659	7185
8805	0.129331	8361
8805	0.129331	8360
8805	0.129331	8363
8805	0.129331	8362
8805	0.129331	8365
8805	0.129331	8364
8805	0.129331	8367
8805	0.129331	8366
8805	0.129331	8368
8805	0.129331	8294
8805	0.126020	3065
8805	0.129433	2099
8805	0.133871	7157
8805	0.134508	468
8805	0.129331	8370
8805	0.127294	10155
8805	0.129331	8359
8805	0.129331	554313
8805	0.129331	121504
8805	0.127638	3315
8805	0.125460	2316
5829	0.131159	5594
5829	0.133468	5599
5829	0.129690	998
5829	0.131618	10376
5829	0.130886	5781
5829	0.549602	10013
5829	0.134002	2017
5829	0.132506	10487
4141	0.128766	9255
4141	0.129424	2058
4141	0.130667	1615
4141	0.555671	3320
4141	0.127221	7138
4141	0.127597	3735
4141	0.135996	8411
4141	0.128057	5859
3856	0.126733	8517
3856	0.543701	1432
3856	0.125771	5594
407977	0.126911	1649
3998	0.124736	7284
3998	0.125614	5034
3998	0.552625	3320
3998	0.126133	498
3998	0.125450	821
3998	0.124533	7385
80339	0.117258	208
54915	0.114817	1639
54915	0.116745	80076
54915	0.521490	1728
54915	0.116745	9662
9935	0.119625	3661
9935	0.117547	468
9935	0.088586	4094
9935	0.141113	571
9935	0.108634	2353
9935	0.091443	51201
64770	0.121098	29079
64770	0.121913	5108
64770	0.544535	1432
64770	0.122532	9662
64770	0.122532	80076
10205	0.086212	196264
10205	0.115239	468
5465	0.559323	3320
5465	0.135281	6714
5465	0.137424	2033
5465	0.138893	596
3336	0.130463	847
3336	0.139966	5609
3336	0.133361	3326
3336	0.126483	7295
3336	0.128430	159
3336	0.132379	6788
3336	0.554341	3320
3336	0.129135	3308
3336	0.132252	3329
3336	0.125692	9948
3336	0.123489	1915
3336	0.130580	10598
3336	0.120534	2805
5467	0.557291	3320
5467	0.135392	2033
6091	0.163087	9353
6091	0.586452	1432
1499	0.137755	1147
1499	0.147948	196
1499	0.134017	1387
1499	0.135836	5601
1499	0.556212	836
1499	0.137657	2033
1499	0.135827	367
1499	0.136439	9978
1499	0.144463	207
1499	0.135852	8945
1499	0.134892	999
1499	0.139082	2932
1499	0.553362	10013
1499	0.142127	5582
1499	0.135514	6714
1499	0.132147	8850
1499	0.137228	5599
1499	0.134082	1410
1499	0.140291	5970
1499	0.138992	2064
1499	0.132563	6233
6093	0.138168	840
6093	0.555096	836
6093	0.136712	89870
55905	0.130167	7324
55905	0.134753	4214
55905	0.128556	1026
55905	0.137893	5595
55905	0.129850	7321
55905	0.130474	7323
55905	0.130159	7328
55905	0.557578	3320
55905	0.129925	648
55905	0.130665	3315
55905	0.129925	100532731
10197	0.123148	506
10197	0.124382	1387
10197	0.546577	836
25851	0.133045	9474
6790	0.130209	8517
6790	0.130181	8945
6790	0.138792	207
6790	0.131862	51053
6790	0.126364	5501
6790	0.129573	4830
6790	0.132333	4193
6790	0.132505	332
6790	0.132212	7867
6790	0.127370	8290
6790	0.122578	6732
6790	0.137705	1956
6790	0.547691	10013
6790	0.128410	5516
6790	0.124991	1938
6790	0.133205	7157
6790	0.132084	1147
2316	0.132756	4215
2316	0.123516	5591
2316	0.544987	1432
2316	0.131289	5578
2316	0.127928	5058
2316	0.130716	3326
2316	0.127967	367
2316	0.125963	6840
2316	0.124521	821
2316	0.127654	6714
1060	0.134007	9656
1060	0.554322	1432
5914	0.127977	7704
5914	0.131352	5594
5914	0.140897	207
5914	0.135943	26548
5914	0.131344	2908
5914	0.131121	8202
5914	0.131239	6667
5914	0.134439	4193
5914	0.128920	7341
5914	0.131948	6714
5914	0.128580	8850
5914	0.130872	2099
292	0.126057	6125
292	0.132074	3329
292	0.119401	93144
292	0.124928	6194
292	0.117326	6223
292	0.126436	6147
292	0.554162	3320
292	0.126283	6210
292	0.127669	498
292	0.126274	6129
292	0.126801	6189
5859	0.128169	1615
5859	0.132700	2932
5859	0.126926	2058
5859	0.126269	9255
5859	0.553173	3320
5859	0.125603	3178
5859	0.124151	1026
5859	0.125447	6147
5859	0.128030	1019
5859	0.131211	6788
5859	0.119773	166
5859	0.126138	7280
5859	0.125100	3735
27178	0.103035	837
27178	0.135888	834
57119	0.116167	1191
57119	0.096822	4057
597	0.088895	27113
597	0.087482	5366
597	0.113448	581
597	0.114220	572
597	0.111273	637
597	0.082962	10018
597	0.087284	8739
596	0.133300	23770
596	0.141473	572
596	0.135918	3164
596	0.120344	57099
596	0.557013	836
596	0.146083	835
596	0.139676	7157
596	0.140701	581
596	0.115740	399664
596	0.114537	8739
596	0.135686	8678
596	0.138526	637
596	0.111277	55600
596	0.110215	10018
596	0.114735	5366
596	0.137605	120892
596	0.138605	5481
596	0.116148	27113
596	0.141222	4170
596	0.135718	5594
596	0.139649	841
596	0.138028	5599
596	0.110691	22861
596	0.142840	2048
596	0.110833	83985
388323	0.110012	10549
196	0.569179	3320
196	0.147894	5925
196	0.147280	2033
196	0.145137	6714
64689	0.556286	836
116071	0.083714	1050
116071	0.142427	23764
116071	0.084517	1054
116071	0.112364	468
116071	0.090431	1628
116071	0.126192	1649
116071	0.116689	3725
116071	0.113143	5970
2982	0.108801	5599
2982	0.107454	8517
80204	0.558927	10013
80204	0.142004	9978
79728	0.135615	5888
79728	0.136674	5429
79728	0.559046	9817
79728	0.132773	8452
79728	0.140355	23221
79728	0.129767	6233
81628	0.134165	1191
81628	0.120414	166
81628	0.556101	9817
81628	0.131259	4085
81628	0.123820	26003
27306	0.479595	81926
27306	0.501073	4241
27306	0.508394	3101
27306	0.480382	57561
1019	0.106951	1050
1019	0.127631	7704
1019	0.126621	1026
1019	0.131541	11140
1019	0.158139	1852
1019	0.134978	4082
1019	0.126933	80076
1019	0.555644	3320
1019	0.134359	5925
1019	0.130103	5757
1019	0.126933	9662
1019	0.134664	3326
1019	0.128871	506
8739	0.116084	572
8739	0.115833	4170
81620	0.557160	1432
81620	0.139230	5594
81620	0.141846	51053
81620	0.137095	10987
81620	0.141969	2033
81620	0.136459	8850
100532731	0.125121	7704
100532731	0.546426	1432
100532731	0.124423	80076
100532731	0.126619	8290
100532731	0.124423	9662
100532731	0.124603	3065
100532731	0.125416	6045
100532731	0.122177	1912
4215	0.133834	7704
4215	0.142162	5595
4215	0.140046	1147
4215	0.137744	11140
4215	0.139711	4155
4215	0.139533	8878
4215	0.135074	10987
4215	0.146177	6416
4215	0.137507	331
4215	0.147472	5609
4215	0.561847	3320
4215	0.145667	1956
4215	0.149392	5606
4215	0.142319	6885
4215	0.139015	329
4215	0.143182	7531
4215	0.137209	5594
8517	0.107236	114884
8517	0.135309	1147
8517	0.150895	1649
8517	0.119069	727764
8517	0.130436	9531
8517	0.557111	3320
8517	0.128088	1026
8517	0.107236	5947
8517	0.161847	793
8517	0.139996	839
8517	0.149602	55054
8517	0.133263	29110
8517	0.134278	329
8517	0.128601	6829
8517	0.132242	8202
8517	0.140931	1956
8517	0.136637	2932
8517	0.134095	3059
8517	0.126259	1915
8517	0.150184	9020
8517	0.137846	5970
8517	0.133008	11140
8517	0.129397	7316
8517	0.129460	7311
8517	0.131572	1387
8517	0.130118	6233
2768	0.567489	3320
2768	0.142825	999
2768	0.144045	5536
2768	0.148115	5580
2768	0.152827	5581
4210	0.082013	29108
4210	0.125493	834
1410	0.128399	3315
1410	0.551970	836
1410	0.128127	351
9255	0.127256	6139
9255	0.547173	1432
9255	0.131553	5599
9255	0.127635	2058
9255	0.128878	1615
9255	0.127256	100526842
9255	0.126156	6147
9255	0.125808	3735
4193	0.134084	154
4193	0.145235	55249
4193	0.131131	6125
4193	0.132721	8290
4193	0.132213	9656
4193	0.130704	3065
4193	0.132165	7341
4193	0.134117	2099
4193	0.131826	8850
4193	0.555892	836
4193	0.131507	7321
4193	0.144962	835
4193	0.138555	7157
4193	0.137951	5925
4193	0.137337	2033
4193	0.135506	367
4193	0.139192	468
4193	0.144143	207
4193	0.134895	331
4193	0.140429	467
4193	0.138762	2932
4193	0.161879	106821730
4193	0.130213	1026
4193	0.135193	6714
4193	0.128383	1915
4193	0.145394	6173
4193	0.559235	3320
4193	0.139970	5970
4193	0.132003	7314
4193	0.131522	7316
4193	0.131584	7311
4193	0.158829	56924
4193	0.138079	3091
4193	0.133696	1387
4193	0.132060	821
4193	0.132242	6233
7867	0.137314	1630
7867	0.552405	1432
7867	0.109049	5612
7867	0.122382	92241
7867	0.134450	999
7867	0.132325	10980
7867	0.137829	5925
7867	0.142933	1956
7867	0.142047	5600
7867	0.135072	6714
7867	0.128156	1912
7867	0.132200	3315
5778	0.150857	5595
5778	0.563834	1432
5778	0.145904	5594
153090	0.110950	2932
153090	0.116331	207
9948	0.545430	1432
9948	0.124410	7321
9948	0.124280	7295
9948	0.122884	7298
9948	0.127826	4830
9948	0.126226	159
9948	0.120831	6732
9948	0.122937	5019
9948	0.118331	2805
7869	0.146654	106821730
7869	0.143604	56924
1849	0.155616	1915
1849	0.579760	1432
1849	0.161830	5594
7701	0.578403	1432
7701	0.162042	9232
1843	0.157681	5595
1843	0.152728	5594
1843	0.155038	5599
1843	0.153647	5601
1843	0.161648	3725
1843	0.570658	1432
1847	0.121012	5595
1847	0.116059	5594
1846	0.163961	5599
1846	0.162571	5601
1846	0.579581	1432
1846	0.161652	5594
5571	0.558983	9817
5571	0.138031	7531
1844	0.121012	5595
1844	0.116059	5594
641	0.103420	11219
641	0.549705	836
641	0.132369	7157
641	0.124538	6829
641	0.125978	7341
641	0.128708	331
641	0.124355	4292
641	0.126140	6613
641	0.116212	6223
641	0.125323	6147
641	0.131321	89870
641	0.105378	2005
641	0.131905	5888
641	0.125161	6129
641	0.126055	6233
3091	0.135049	2203
3091	0.160718	4097
3091	0.131903	7321
3091	0.134879	6667
3091	0.559631	3320
3091	0.138346	5925
3091	0.132198	1457
3091	0.137732	2033
3091	0.138651	3326
3091	0.135589	6714
3091	0.134092	1387
3091	0.134993	5594
3096	0.132919	5599
3096	0.130968	3304
3096	0.548539	1432
3096	0.130968	3303
23148	0.558630	10013
23148	0.136373	7138
23148	0.140385	3164
648	0.125121	7704
648	0.546426	1432
648	0.124423	80076
648	0.126619	8290
648	0.124423	9662
648	0.124603	3065
648	0.125416	6045
648	0.122177	1912
84275	0.108996	3329
84292	0.555232	9817
84292	0.124234	80076
84292	0.140683	27258
84292	0.123615	5108
84292	0.124234	9662
84292	0.126032	3315
373509	0.591034	3320
373509	0.170054	3326
331	0.168207	317
331	0.129035	7324
331	0.553102	836
331	0.128718	7321
331	0.129341	7323
331	0.129352	8615
331	0.132598	29110
331	0.141353	207
331	0.140286	208
331	0.128875	3178
331	0.133306	27429
331	0.139713	9641
331	0.133376	9232
331	0.140520	843
331	0.143446	842
331	0.135739	841
331	0.136175	840
331	0.128732	7316
331	0.142173	835
331	0.129453	6233
4082	0.560121	3320
4082	0.140614	5590
4082	0.134839	5585
4082	0.132537	6696
332	0.132891	8290
332	0.556063	836
332	0.146406	842
332	0.139135	840
7341	0.125977	2623
7341	0.125704	7704
7341	0.128178	1387
7341	0.133010	841
7341	0.126460	10155
7341	0.133037	7157
7341	0.134910	467
7341	0.139444	835
7341	0.124761	2353
7341	0.132432	5925
7341	0.137999	3725
7341	0.140378	4205
7341	0.129988	367
7341	0.135464	1386
7341	0.129540	3297
7341	0.132573	5888
7341	0.128071	7024
8365	0.128157	8850
8365	0.135881	5595
8365	0.130929	5594
8365	0.130408	5062
8365	0.129879	9252
8365	0.131798	5058
8365	0.133667	2033
8365	0.130697	8202
8365	0.129012	142
8365	0.134281	5925
8365	0.128530	22933
8365	0.130026	5757
8365	0.132248	2186
8365	0.127035	3065
8365	0.549373	10013
8365	0.129240	8841
8365	0.126288	5496
8365	0.130027	1387
8365	0.129051	8290
8365	0.132449	9978
3297	0.134723	9261
3297	0.134113	10273
3297	0.134281	5599
3297	0.142994	5588
3297	0.556609	3320
3297	0.135630	3326
11221	0.154387	5599
11221	0.152996	5601
11221	0.570007	1432
4085	0.560518	9817
4085	0.134590	10537
11219	0.111116	468
8945	0.135281	1147
8945	0.107433	283349
8945	0.130046	22933
8945	0.127804	5496
8945	0.134997	6789
8945	0.135120	6788
8945	0.559369	9817
8945	0.133965	9978
8945	0.140018	994
8945	0.137039	468
8945	0.136609	2932
8945	0.127752	5108
8945	0.145211	4778
8945	0.167928	4779
8945	0.129368	7316
8945	0.136402	7157
8945	0.135719	1452
8945	0.137817	5970
8945	0.130089	6233
51027	0.120242	329
51027	0.147835	51218
51027	0.127625	388962
6430	0.120894	4691
6430	0.124627	5058
6430	0.541686	1432
6430	0.120303	7385
26548	0.560740	3320
26548	0.139760	3326
7266	0.137212	7157
7266	0.137313	261734
7266	0.557892	3320
7266	0.132686	3308
7266	0.136169	10953
7266	0.139180	8569
55154	0.114626	2033
55154	0.123525	842
55157	0.120983	3735
729359	0.111254	841
7272	0.133546	7157
7272	0.123587	1639
7272	0.125515	80076
7272	0.554226	3320
7272	0.124895	5108
7272	0.125515	9662
26973	0.131344	10910
26973	0.126211	8880
26973	0.557171	3320
26973	0.133404	5058
26973	0.133728	5536
26973	0.136192	3326
55270	0.176041	79644
4776	0.151759	5599
4776	0.127600	2626
4776	0.150369	5601
4776	0.567379	1432
4775	0.109019	5599
4775	0.107628	5601
9024	0.116487	995
9024	0.115364	994
9020	0.570516	836
9020	0.152058	1147
9020	0.149757	11140
9020	0.134046	445341
9020	0.573860	3320
9020	0.143008	1915
9020	0.150250	7187
4778	0.190792	9603
4778	0.141506	8850
4778	0.148872	468
4778	0.141058	7295
4778	0.146587	5599
4778	0.143377	1387
4778	0.141923	6233
4779	0.213508	9603
4779	0.201651	23764
4779	0.171588	468
4779	0.593919	9817
4779	0.171158	2932
4779	0.187226	60468
4779	0.192719	4097
4174	0.138425	2289
4174	0.129417	4172
4174	0.135589	10916
4174	0.133945	3326
4174	0.554925	3320
4174	0.131634	10487
4174	0.126994	6711
51237	0.128808	842
51237	0.127535	835
4170	0.139822	637
4170	0.117444	27113
4170	0.116032	5366
4170	0.141997	581
4170	0.140973	7157
4170	0.142769	572
4170	0.133939	7316
4170	0.111511	10018
4170	0.558309	836
4170	0.134659	6233
4172	0.134536	2288
4172	0.138780	2289
4172	0.133815	10724
4172	0.555279	3320
4172	0.127847	1457
4172	0.127796	7170
4172	0.124640	1639
4172	0.128098	7532
4172	0.131989	10487
1628	0.090118	1050
1628	0.090921	1054
1628	0.092309	10538
1628	0.120003	467
1628	0.132595	1649
1628	0.102871	55509
93109	0.111677	2932
55300	0.604692	1432
55300	0.196308	207
10155	0.131643	9261
10155	0.128883	2908
10155	0.132850	7157
10155	0.125816	7316
10155	0.124674	7431
10155	0.124998	3065
10155	0.130390	27429
8837	0.149821	843
8837	0.562403	836
8837	0.134308	7185
8837	0.145039	841
84271	0.521762	1728
8939	0.110892	26528
8939	0.115280	8880
8939	0.120178	60485
8939	0.522273	1728
8832	0.132727	4068
150000	0.109112	3164
2863	0.111677	2932
840	0.141260	57448
840	0.132410	6709
840	0.153963	8681
840	0.146426	397
840	0.135533	396
840	0.142691	3002
840	0.110991	6609
840	0.133629	7013
840	0.159732	24145
840	0.557172	836
840	0.138560	4925
840	0.146242	835
840	0.143401	839
840	0.135764	6667
840	0.139231	5925
840	0.131660	7431
840	0.135358	5062
840	0.137683	329
840	0.153963	100137049
840	0.133961	142
840	0.140831	10728
840	0.140860	581
840	0.131621	1938
840	0.137892	1676
840	0.144590	843
840	0.147516	842
840	0.139809	841
840	0.133727	10980
840	0.134108	6772
7170	0.132560	2288
7170	0.136804	2289
7170	0.131838	10724
7170	0.133968	10916
7170	0.124853	7138
7170	0.553303	3320
7170	0.130013	10487
7170	0.126390	3315
7170	0.125211	7385
3065	0.127035	8361
3065	0.127035	8360
3065	0.127035	8363
3065	0.127035	8362
3065	0.127035	8364
3065	0.127035	8367
3065	0.127035	8366
3065	0.127035	8368
3065	0.127609	2908
3065	0.125741	8290
3065	0.127035	8294
3065	0.127137	2099
3065	0.124735	5501
3065	0.103563	1050
3065	0.131576	7157
3065	0.127035	554313
3065	0.121205	5017
3065	0.127504	6667
3065	0.130970	5925
3065	0.130356	2033
3065	0.124537	6045
3065	0.125929	8841
3065	0.125701	142
3065	0.127035	8370
3065	0.127592	999
3065	0.127035	8359
3065	0.128526	367
3065	0.127035	121504
3065	0.123233	1026
3065	0.545547	1432
3065	0.130233	51053
3065	0.124823	1457
3065	0.126228	81631
3065	0.128487	5971
3065	0.132991	5970
3065	0.135189	5600
90865	0.093088	9173
90865	0.134895	834
2947	0.689193	2944
94274	0.112741	5590
94274	0.111841	5578
94274	0.110885	1452
94274	0.117586	5581
79001	0.550249	10013
79001	0.130106	10488
5888	0.559643	3320
5888	0.556299	836
5888	0.138963	7157
5888	0.132735	6613
5888	0.132607	22933
5888	0.132620	9656
5888	0.130787	7431
1054	0.084204	1050
1054	0.112853	468
1054	0.086395	10538
1054	0.114090	467
1054	0.126681	1649
1054	0.096958	55509
1054	0.106560	10488
1054	0.103941	2353
1054	0.117179	3725
1054	0.114644	1386
79004	0.113345	5241
79004	0.111694	5595
79004	0.109577	1147
79004	0.106741	5594
1191	0.139182	4925
1191	0.133248	7284
1191	0.563424	9817
1191	0.117085	117
1191	0.111832	116
1191	0.134114	9656
1191	0.137418	5601
1191	0.116167	100526773
166824	0.110986	6789
166824	0.111109	6788
5925	0.134281	8361
5925	0.134281	8360
5925	0.134281	8363
5925	0.134281	8362
5925	0.134281	8364
5925	0.134281	8367
5925	0.134281	8366
5925	0.134281	8368
5925	0.136338	2176
5925	0.134281	8294
5925	0.143784	3725
5925	0.134920	2203
5925	0.556159	836
5925	0.142388	839
5925	0.140757	56950
5925	0.137603	2033
5925	0.135773	367
5925	0.131762	2623
5925	0.134281	8370
5925	0.134281	8359
5925	0.134281	554313
5925	0.134281	121504
5925	0.143576	843
5925	0.132594	6613
5925	0.131489	7704
5925	0.552793	1432
5925	0.146502	842
5925	0.138795	841
5925	0.142848	9149
27283	0.115702	7013
27283	0.100145	1361
8434	0.559390	9817
8434	0.136540	2064
55578	0.141219	8290
55578	0.561025	1432
55578	0.143096	5594
1050	0.103072	1026
1050	0.112050	468
1050	0.083162	1044
1050	0.109766	5599
1050	0.113287	467
1050	0.107225	8202
1050	0.096155	55509
1050	0.085592	10538
1050	0.103138	2353
1050	0.113841	1386
100527963	0.133543	7316
100527963	0.134469	10980
79624	0.133834	159
79624	0.132832	3315
79624	0.116576	51733
79624	0.556402	836
79624	0.149769	5271
998	0.184993	10071
998	0.104648	4216
998	0.551337	836
998	0.127109	3178
998	0.129522	5062
998	0.128433	2058
998	0.141374	4068
998	0.126966	7316
998	0.157324	106821730
998	0.154274	56924
998	0.129698	396
998	0.132352	5599
998	0.130912	5058
998	0.124512	6146
998	0.142697	4294
998	0.130961	5601
998	0.131929	120892
998	0.134000	7157
998	0.105606	10877
998	0.126588	7385
5536	0.132458	2597
5536	0.129454	7284
5536	0.126383	8880
5536	0.557343	3320
5536	0.129773	3178
5536	0.141163	1956
5536	0.136363	3326
5536	0.137815	6885
5536	0.132225	2099
5536	0.134719	1676
8793	0.146500	8743
8797	0.132088	8743
8797	0.110474	841
11163	0.656494	9817
100506742	0.123216	842
29108	0.081271	3428
29108	0.109075	1147
29108	0.124447	834
29108	0.111222	581
29108	0.108562	8878
29108	0.084145	260434
687	0.122413	5241
7185	0.124066	5585
7185	0.546005	836
7185	0.128641	841
7185	0.127386	6788
7185	0.132234	839
7185	0.120326	1026
7185	0.119354	26003
7185	0.133422	843
7185	0.126516	329
7185	0.124735	51322
7185	0.115948	166
7185	0.099783	81926
7187	0.137648	6885
7187	0.553833	836
7187	0.130184	6233
9817	0.575844	55367
9817	0.646297	100507855
9817	0.564190	572
9817	0.572713	9474
9817	0.983073	3320
9817	0.592951	150864
9817	0.556187	7013
9817	0.569860	57820
9817	0.569450	55074
9817	0.568411	5581
9817	0.564352	8926
9817	0.559755	2186
9817	0.552928	29079
9817	0.559956	9978
9817	0.561492	10072
9817	0.646297	205
9817	0.562094	3326
9817	0.561346	89870
9817	0.564175	55603
9817	0.563465	6638
9817	0.553743	5108
9817	0.566893	1956
9817	0.557533	5757
9817	0.554362	9662
9817	0.557141	10015
9817	0.559195	847
9817	0.560759	8878
9817	0.561127	4131
9817	0.589956	2993
9817	0.576858	1649
9817	0.593393	4647
9817	0.554362	80076
9817	0.570811	27258
9817	0.587835	51218
9817	0.552736	23005
9817	0.557046	81631
9817	0.581341	26249
9817	0.563809	5970
9817	0.559513	2107
9817	0.578546	54925
9817	0.559087	8452
23205	0.111677	2932
90324	0.557952	1432
132	0.121056	26528
132	0.532438	1728
132	0.129753	79644
22933	0.128530	8361
22933	0.128530	8360
22933	0.128530	8363
22933	0.128530	8362
22933	0.128530	8364
22933	0.128530	8370
22933	0.128530	8366
22933	0.128530	8368
22933	0.128530	8359
22933	0.127257	203068
22933	0.131852	2033
22933	0.128530	8294
22933	0.128530	8367
22933	0.128530	554313
22933	0.547557	10013
22933	0.128530	121504
22933	0.134485	5970
22933	0.126628	7277
8986	0.154832	5595
8986	0.567809	1432
8986	0.145562	2353
498	0.126415	6210
498	0.127283	5034
498	0.126580	7316
498	0.128759	6748
498	0.554294	3320
498	0.126862	1457
498	0.133314	3326
498	0.127522	506
498	0.132206	3329
498	0.130014	3304
498	0.130014	3303
498	0.126201	7385
84172	0.545176	10013
84172	0.135209	208
84172	0.125262	9031
84172	0.124346	9656
6159	0.554497	3320
6159	0.125263	6194
6159	0.127871	6139
6159	0.126392	6125
6159	0.127279	6217
6159	0.127474	9656
6159	0.126395	6224
6159	0.126618	6210
6159	0.128539	6161
6159	0.126771	6147
6159	0.127871	100526842
6159	0.127136	6189
23598	0.157370	571
23598	0.149442	60468
8013	0.106186	10987
6840	0.125852	5019
6840	0.130407	2908
6840	0.555053	3320
6840	0.131324	367
6840	0.129935	2099
7385	0.125193	4691
7385	0.125639	23770
7385	0.125684	5034
7385	0.124805	7284
7385	0.122168	4719
7385	0.552694	3320
7385	0.124765	6747
7385	0.131715	3326
7385	0.125922	506
7385	0.125329	1650
7385	0.125520	821
7385	0.127160	6748
79861	0.115251	261734
5585	0.139564	995
5585	0.552161	836
5585	0.140412	207
5585	0.133368	4155
5585	0.131785	5601
5585	0.126649	7431
5585	0.137246	5494
5585	0.131775	367
5585	0.126227	5496
5580	0.141728	10728
5580	0.140733	7157
5580	0.136661	6667
5580	0.135006	6772
5580	0.139514	2033
5581	0.123120	54577
5581	0.149944	1956
5581	0.140440	7534
5581	0.147872	1386
5581	0.140440	7530
283643	0.139898	1649
55054	0.156164	839
55054	0.569935	836
55054	0.166848	834
55054	0.162917	9474
5588	0.147664	5590
5588	0.145574	3932
56953	0.111603	9232
135892	0.552080	10013
135892	0.130863	7324
135892	0.130546	7321
135892	0.131169	7323
143425	0.088283	7442
143425	0.113853	1452
2019	0.118490	3725
7755	0.548366	10013
7755	0.130457	11140
2033	0.133667	8361
2033	0.133667	8360
2033	0.133667	8363
2033	0.133667	8362
2033	0.137087	1147
2033	0.133667	8367
2033	0.133667	8366
2033	0.145207	5340
2033	0.133667	8368
2033	0.132826	60485
2033	0.132373	8290
2033	0.110543	3324
2033	0.133667	8294
2033	0.132333	142
2033	0.134450	3164
2033	0.133769	2099
2033	0.143170	3725
2033	0.133667	8364
2033	0.143795	207
2033	0.138208	7157
2033	0.133667	554313
2033	0.109883	4094
2033	0.134136	6667
2033	0.131170	6045
2033	0.133203	7534
2033	0.141493	2115
2033	0.140923	3661
2033	0.138844	468
2033	0.133667	8370
2033	0.133730	5062
2033	0.146487	4208
2033	0.134019	8202
2033	0.131979	6613
2033	0.133667	8359
2033	0.133348	5757
2033	0.552694	10013
2033	0.133667	121504
2033	0.109903	3727
2033	0.130875	7704
2033	0.131478	8850
2033	0.552179	1432
2033	0.134250	5594
2033	0.138481	5578
2033	0.136560	5599
2033	0.131174	7316
2033	0.152672	1649
2033	0.132100	10980
2033	0.132481	6772
2033	0.133203	7530
2033	0.129932	2353
2033	0.131456	1457
2033	0.135159	367
2033	0.140635	1386
2033	0.139623	5970
2033	0.131076	1459
2033	0.131895	6233
2017	0.555649	836
2017	0.133834	5062
2017	0.129792	5019
2017	0.132585	6772
2017	0.131898	8615
2017	0.142812	1956
2017	0.135224	5058
2017	0.137265	89870
2017	0.552798	10013
80727	0.117691	5595
3839	0.127085	3315
3839	0.126824	821
261734	0.139464	2288
261734	0.139908	79657
261734	0.139228	3326
261734	0.136751	347733
261734	0.560208	3320
261734	0.133715	203068
261734	0.134380	10910
261734	0.135928	3304
261734	0.134921	3312
261734	0.135928	3303
1956	0.143863	2288
1956	0.139721	2597
1956	0.142110	10273
1956	0.143626	3326
1956	0.141910	156
1956	0.148665	995
1956	0.139960	2908
1956	0.154643	660
1956	0.564607	3320
1956	0.140839	5058
1956	0.117778	1845
1956	0.139400	3308
1956	0.140327	3304
1956	0.140327	3303
1956	0.130800	2805
1956	0.138987	7846
1956	0.158176	834
1956	0.143927	7157
1956	0.137693	3315
1956	0.151300	4068
1956	0.137551	23770
1956	0.147422	2268
1956	0.141442	2176
1956	0.139696	5781
1956	0.140877	367
