5987	0.063043	23288
5987	0.057946	19
5987	0.062970	5129
5987	0.061871	5691
5987	0.062284	64147
5987	0.059467	6314
5987	0.063208	55758
5987	0.065203	84707
5987	0.064077	373
5987	0.062889	2669
5987	0.062687	54927
5987	0.062466	51296
5987	0.061711	129868
5987	0.063115	154865
5987	0.064327	9099
5987	0.063248	3093
5987	0.063199	115106
5987	0.063157	705
5987	0.060259	81926
5987	0.063293	80726
5987	0.062193	55324
5987	0.064024	7874
5987	0.056141	57192
5987	0.064422	6386
5987	0.065067	8440
5987	0.063036	8328
5987	0.062642	27430
5987	0.062633	5493
5987	0.062301	143884
5987	0.056259	8934
5987	0.058298	57616
5987	0.062897	4281
5987	0.062906	170954
5987	0.062567	196441
5987	0.062253	7633
5987	0.061824	2303
5987	0.101951	5562
5987	0.056696	116225
5987	0.062566	55231
5987	0.062719	51619
5987	0.062206	5689
5987	0.057358	8664
5987	0.063015	79047
5987	0.062727	83541
5987	0.062637	100532731
5987	0.063798	5682
5987	0.062758	7328
5987	0.063526	6477
5987	0.057443	9529
5987	0.061971	64320
5987	0.062924	10174
5987	0.062945	26121
5987	0.063145	54540
5987	0.063501	55093
5987	0.062907	84294
5987	0.058331	55806
5987	0.063291	4110
5987	0.058280	55147
5987	0.063678	8697
5987	0.063733	102724770
5987	0.058791	9641
5987	0.062735	5481
5987	0.063207	10425
5987	0.063784	2275
5987	0.062993	10783
5987	0.063695	7704
5987	0.063517	6427
5987	0.063215	1641
5987	0.062684	51072
5987	0.056935	80212
5987	0.092550	2885
5987	0.064619	51421
5987	0.062622	51352
5987	0.058282	79696
5987	0.055726	54620
5987	0.063136	2670
5987	0.063044	147525
5987	0.063764	9961
5987	0.062065	83640
5987	0.062927	55633
5987	0.062637	648
5987	0.057018	114822
5987	0.062379	29922
5987	0.062731	54820
5987	0.063013	284058
5987	0.063148	3611
5987	0.064382	51765
5987	0.055984	644903
5987	0.058079	84894
5987	0.062992	573
5987	0.056219	83448
5987	0.097917	100996717
5987	0.097077	3801
5987	0.063733	8214
5987	0.062940	23650
5987	0.057581	100533181
5987	0.062273	7918
5987	0.063457	81565
5987	0.097917	100996763
5987	0.057828	9107
5987	0.064818	59286
5987	0.062738	4342
5987	0.057314	7286
5987	0.062968	81603
5987	0.062514	57674
5987	0.063364	54793
5987	0.066361	7157
5987	0.058496	7936
5987	0.058503	221184
5987	0.062792	65264
5987	0.063067	9975
5987	0.063503	655
5987	0.063873	7984
5987	0.061202	84340
5987	0.056260	348110
5987	0.058833	84260
5987	0.062083	254173
5987	0.056964	10623
5987	0.057544	27124
5987	0.063616	9978
5987	0.058249	114088
5987	0.063468	10401
5987	0.062812	84675
5987	0.058310	375056
5987	0.063677	60491
5987	0.062312	57559
5987	0.059470	3608
5987	0.063079	115426
5987	0.058243	29089
5987	0.063536	8576
5987	0.056205	285172
5987	0.062748	132789
5987	0.064486	26524
5987	0.056260	100526783
5987	0.064156	79839
5987	0.096833	166
5987	0.062330	7004
5987	0.056652	29086
5987	0.062807	4176
5987	0.062811	58500
5987	0.060665	91647
5987	0.056292	4938
5987	0.062341	9412
5987	0.062101	5427
5987	0.062270	84106
5987	0.063494	56204
5987	0.062878	84069
5987	0.058614	8930
5987	0.063144	23005
5987	0.062456	158787
5987	0.062642	84062
5987	0.062540	10494
5987	0.062677	1108
5987	0.062949	51807
5987	0.063209	51465
5987	0.061695	54478
5987	0.063551	1163
5987	0.063341	147687
5987	0.062662	27023
5987	0.062689	10477
5987	0.062829	7170
5987	0.064443	3065
5987	0.062059	6629
5987	0.058568	6626
5987	0.058958	148581
5987	0.062991	7324
5987	0.062647	7325
5987	0.062995	79005
5987	0.064015	7321
5987	0.097779	7322
5987	0.063447	7323
5987	0.063402	4004
5987	0.064017	51588
5987	0.062949	1962
5987	0.062908	1196
5987	0.057983	80314
5987	0.107160	7507
5987	0.056769	55702
5987	0.062962	79165
5987	0.063771	55663
5987	0.063101	27229
5987	0.097917	388677
5987	0.058325	55195
5987	0.058023	4802
5987	0.063437	5287
5987	0.062912	54461
5987	0.061843	81559
5987	0.063705	11043
5987	0.063061	140885
5987	0.064550	8554
5987	0.063240	6737
5987	0.063412	9915
5987	0.062399	166979
5987	0.096878	7329
5987	0.057058	80256
5987	0.063684	7334
5987	0.058244	55285
5987	0.062495	55284
5987	0.063068	58524
5987	0.063006	1977
5987	0.063086	51545
5987	0.063296	54535
5987	0.058043	7188
5987	0.063073	9929
5987	0.058349	64127
5987	0.063390	63898
5987	0.058412	57596
5987	0.056541	50650
5987	0.057462	84313
5987	0.064118	25930
5987	0.058124	63893
5984	0.050385	4836
5984	0.055731	5111
5984	0.048656	5884
5984	0.054873	4361
5984	0.049696	5985
5984	0.057875	2130
5984	0.053958	51637
5984	0.047385	5983
5984	0.054679	4670
5984	0.053826	25920
5984	0.054640	1653
5984	0.054449	51592
5984	0.050611	51493
5984	0.051830	3608
5984	0.054074	23644
5984	0.049842	10643
5984	0.054395	2287
5984	0.055824	5518
5984	0.050123	8531
5984	0.056169	10193
5984	0.051206	4172
5984	0.048281	27292
5984	0.049460	2314
5984	0.049868	23
5984	0.049718	8892
5984	0.053270	8891
5984	0.055348	5859
5984	0.051021	23385
5984	0.055446	3192
5984	0.054441	2058
5984	0.048185	51121
5984	0.054777	1660
5985	0.055450	9094
5985	0.055573	55183
5985	0.056010	331
5985	0.054597	10475
5985	0.055373	55791
5985	0.055379	55835
5985	0.048618	5884
5985	0.054242	5704
5985	0.047346	5983
5985	0.055074	51003
5985	0.054511	152185
5985	0.050817	51068
5985	0.053534	2959
5985	0.056976	1915
5985	0.048384	8898
5985	0.055577	4665
5985	0.055767	10980
5985	0.055484	8481
5985	0.054314	84060
5985	0.050015	54903
83897	0.061915	5013
83897	0.061136	55738
83897	0.061564	125058
83897	0.061416	25844
83897	0.062884	83755
83897	0.061758	115817
83897	0.061719	353144
83897	0.061728	353145
83897	0.061617	199834
83897	0.062698	83899
83897	0.062732	386680
83897	0.062173	353132
83897	0.061868	57532
83897	0.068321	50863
83897	0.061321	353139
83897	0.062225	9586
83897	0.062194	9319
83897	0.053848	100505879
83897	0.061563	26505
83897	0.062633	287015
83897	0.062156	388818
83897	0.061949	353323
83897	0.061604	8692
83897	0.061835	22864
83897	0.062365	386677
83897	0.061981	23005
83897	0.061796	285679
83897	0.062619	3198
83548	0.048032	22796
83548	0.051063	79577
83548	0.048521	91949
83548	0.048807	10121
83548	0.049740	8546
83548	0.050293	9632
83548	0.054499	9382
83548	0.050662	1192
83548	0.056433	200728
83548	0.055846	23390
83548	0.048087	3855
83548	0.047730	84342
83548	0.047436	57511
83548	0.049482	10627
83548	0.048255	79784
83548	0.049482	103910
83548	0.055979	10466
83548	0.054254	55684
83548	0.046746	11216
83548	0.049378	9646
83548	0.053623	10096
83548	0.055102	25839
57480	0.054881	22981
57480	0.053999	23322
57480	0.055432	117178
57480	0.054071	80076
57480	0.054478	8481
57480	0.053162	84902
57480	0.055236	145508
57480	0.054071	9662
57480	0.055802	26524
57480	0.049652	22832
57480	0.053982	4957
57480	0.054500	23243
55612	0.049500	27101
55612	0.048156	79621
55612	0.047457	6499
55612	0.052768	9652
55612	0.054702	6732
55612	0.048508	51119
55612	0.048257	6923
55341	0.053464	51259
128872	0.053704	54971
128872	0.044763	92421
55610	0.054231	55275
55610	0.055226	738
55610	0.054746	132320
64710	0.055941	10075
64710	0.057819	2130
64710	0.054930	3609
64710	0.057329	4193
64710	0.054289	5547
64710	0.054990	27316
64710	0.054714	2740
64710	0.054400	10614
64710	0.047093	26289
64710	0.055591	9318
64710	0.049984	3149
64710	0.050668	51808
64710	0.048647	79171
64710	0.051217	23348
64710	0.049072	4999
83547	0.048050	83871
83547	0.056248	25898
83547	0.056549	3838
83547	0.054892	7879
83547	0.055654	9079
961	0.045571	163183
961	0.037613	55423
961	0.045655	664
961	0.051080	6418
6794	0.566566	23513
6794	0.557473	8428
6794	0.570272	8789
6794	0.562542	51176
6794	0.583178	150094
6794	0.589556	79142
6794	0.557566	1073
6794	0.556921	1917
6794	0.561803	2011
6794	0.579051	11180
6794	0.576903	4338
6794	0.565440	3486
6794	0.573549	27076
6794	0.560613	5516
6794	0.589468	4139
6794	0.578780	29122
6794	0.583178	102724428
6794	0.594407	4485
6794	0.554970	10801
6794	0.561279	5604
6794	0.554978	22919
6794	0.562947	5268
6794	0.556995	5562
6794	0.962890	5563
6794	0.559103	1408
6794	0.553655	7534
6794	0.553655	7530
6794	0.577392	25803
6794	0.562507	7867
6794	0.560898	3265
6794	0.556559	7706
6794	0.600245	92335
6794	0.570533	22869
6794	0.583885	55437
6794	0.561709	54828
6794	0.559537	10541
6794	0.574853	1539
6794	0.668562	384
6794	0.574044	57402
6794	0.560827	56288
6794	0.560911	10382
6794	0.555257	3164
6794	0.569119	51531
6794	0.568774	55014
6794	0.562827	2203
6794	0.570391	6768
6794	0.573144	27248
6794	0.613490	4536
6794	0.987550	1586
6794	0.567067	2118
6794	0.668562	23017
6794	0.559438	1508
6794	0.560967	23646
6794	0.617236	728294
6794	0.567635	229
6794	0.554534	7846
6794	0.581490	5650
6794	0.570403	10
6794	0.565160	6198
6794	0.556427	10007
6794	0.553516	23411
6794	0.560243	57787
6794	0.571862	23424
6794	0.570550	23221
6794	0.557041	6944
6794	0.557816	5728
6794	0.554800	25843
6794	0.552822	7322
6794	0.560492	51719
6794	0.554573	7251
6794	0.557890	808
6794	0.562748	5921
6794	0.555743	207
6794	0.556214	9113
6794	0.613606	57026
6794	0.560368	54187
6794	0.577476	8555
6794	0.618092	114790
6794	0.668562	54861
6794	0.568389	7069
6794	0.555992	7064
6794	0.573867	7743
6794	0.563794	55773
6794	0.562204	7507
6794	0.580181	51094
6794	0.558111	79155
6794	0.557841	801
6794	0.557890	805
6795	0.060700	23327
6795	0.058040	1058
6795	0.092704	672
6795	0.053596	332
6795	0.059644	8358
6795	0.059644	8350
6795	0.060339	6732
6795	0.059644	8968
6795	0.051252	10579
6795	0.058886	9212
6795	0.059644	8351
6795	0.059644	8352
6795	0.059644	8353
6795	0.059644	8354
6795	0.059644	8355
6795	0.059644	8356
6795	0.059644	8357
6792	0.042688	6499
6793	0.039671	3833
6790	0.066542	1147
6790	0.067858	11197
6790	0.065859	55611
6790	0.117201	8789
6790	0.065556	5500
6790	0.065145	5501
6790	0.109470	51176
6790	0.064617	2521
6790	0.061719	79866
6790	0.066842	3551
6790	0.066436	56957
6790	0.065118	4869
6790	0.074043	10952
6790	0.074508	92304
6790	0.060107	8498
6790	0.120973	57402
6790	0.067862	11186
6790	0.065284	10521
6790	0.117332	10
6790	0.072903	54206
6790	0.098402	672
6790	0.065324	51053
6790	0.095178	1956
6790	0.079333	158427
6790	0.065692	22924
6790	0.120478	27076
6790	0.107542	5516
6790	0.065197	7317
6790	0.059823	10592
6790	0.073801	414899
6790	0.065212	10615
6790	0.067175	84707
6790	0.076802	25818
6790	0.101899	10801
6790	0.064562	10534
6790	0.066299	9099
6790	0.066409	983
6790	0.108208	5604
6790	0.067037	5499
6790	0.064765	51199
6790	0.065481	7430
6790	0.116047	51531
6790	0.059900	9787
6790	0.112369	3486
6790	0.066159	1017
6790	0.059173	83540
6790	0.072815	1012
6790	0.066197	8517
6790	0.065583	580
6790	0.066998	4193
6790	0.109435	7867
6790	0.106465	10541
6790	0.064454	1938
6790	0.078397	6424
6790	0.117461	22869
6790	0.059564	84722
6790	0.064676	11004
6790	0.064174	55125
6790	0.065245	10982
6790	0.064523	9793
6790	0.065892	145508
6790	0.064501	9960
6790	0.121782	1539
6790	0.066137	7428
6790	0.077222	5535
6790	0.059231	3619
6790	0.077602	570
6790	0.059293	332
6790	0.064854	8290
6790	0.065493	9874
6790	0.065417	10389
6790	0.068317	3161
6790	0.115702	55014
6790	0.066778	8945
6790	0.068333	7157
6790	0.064636	22974
6790	0.061767	27005
6790	0.065639	11011
6790	0.064498	116840
6790	0.075188	27122
6790	0.073649	7040
6790	0.065345	9133
6790	0.064952	10403
6790	0.072433	29893
6790	0.064988	53615
6790	0.066013	9134
6790	0.064118	11335
6790	0.066458	26524
6790	0.065787	10013
6790	0.073616	64236
6790	0.075688	94240
6790	0.067280	1024
6790	0.066598	1027
6790	0.066173	5347
6790	0.064575	10095
6790	0.065418	4830
6790	0.066806	7161
6790	0.065227	51129
6790	0.073696	55363
6790	0.065481	3184
6790	0.066189	5213
6790	0.064042	6897
6790	0.061818	4613
6790	0.098850	7329
6790	0.065369	1447
6790	0.109677	5921
6790	0.069526	57504
6790	0.099185	4841
6790	0.066616	55357
6790	0.102671	207
6790	0.107296	54187
6790	0.060735	54998
6790	0.066036	6732
6790	0.066766	6733
6790	0.060188	5537
6790	0.065379	10460
6790	0.066156	6867
6790	0.065656	7334
6790	0.115318	7069
6790	0.120796	7743
6790	0.109132	7507
6790	0.066013	3190
6790	0.066090	25930
6790	0.075935	7464
221687	0.059930	7316
221687	0.051151	527
221687	0.058133	7334
963	0.055998	6733
286097	0.053024	1195
6799	0.055331	60491
6799	0.056978	4609
56122	0.046545	5940
56122	0.045644	159163
56122	0.046545	378949
56122	0.053708	3190
56122	0.048231	9051
56122	0.045644	378951
56126	0.045787	23400
148156	0.045521	348
148156	0.045759	56915
6636	0.061309	10320
6636	0.060018	6628
6636	0.054753	23658
6636	0.060352	9454
6636	0.060421	1207
6636	0.059992	6451
6636	0.059927	6631
6636	0.055145	51690
6636	0.060820	5887
6636	0.054790	6902
6636	0.097757	22919
6636	0.059470	6627
6636	0.056281	9632
6636	0.058212	6625
6636	0.056892	8407
6636	0.060686	3476
6636	0.059899	6632
6636	0.057106	6430
6636	0.059857	3575
6636	0.060169	6635
6636	0.054252	6286
6636	0.056891	56061
6636	0.059564	9939
6636	0.061490	7414
6636	0.061822	5684
6636	0.056881	51593
6636	0.055436	8270
6636	0.055925	3068
6636	0.096434	7530
6636	0.060462	29789
6636	0.059519	100034701
6636	0.061086	8161
6636	0.061826	2810
6636	0.056682	4643
6636	0.061401	1155
6636	0.054670	11157
6636	0.052861	79833
6636	0.060383	5048
6636	0.060216	22827
6636	0.096434	7534
6636	0.059849	6633
6636	0.055973	10421
6636	0.062725	3315
6636	0.055772	6634
6636	0.055089	6637
6636	0.060288	6275
6636	0.061498	10979
6636	0.063584	3845
6636	0.062511	84708
6636	0.053906	8487
23309	0.055748	7704
23309	0.049465	64426
23309	0.054934	8290
23309	0.047714	55182
23309	0.054684	57695
23309	0.054718	8379
23309	0.058414	7157
23309	0.053875	5978
23309	0.056496	3065
23309	0.053501	8819
23309	0.055225	5501
29940	0.036898	2182
29940	0.042636	54973
260294	0.055998	6733
55836	0.046099	79001
55836	0.037491	2686
55836	0.049837	6048
271	0.049551	3636
271	0.047911	151987
271	0.056163	1460
271	0.049657	23582
271	0.054517	25913
271	0.048867	55671
271	0.054751	7013
271	0.045685	23061
6366	0.043738	51554
6366	0.040109	1236
6366	0.044667	2806
6366	0.053711	56893
55835	0.054293	374654
55835	0.054672	64784
55835	0.053724	22931
