10524	0.056529	5970
23764	0.100649	9603
23764	0.097521	4097
23764	0.077168	5017
23764	0.097837	571
23764	0.091417	2353
23764	0.078064	4779
3838	0.055848	5970
3838	0.058378	2130
3838	0.056560	2885
3838	0.069717	7157
3838	0.055838	125115
3838	0.072483	3839
3838	0.057531	672
3838	0.057614	2033
3838	0.056354	4609
3838	0.056090	3725
3838	0.072217	1387
3839	0.073787	3315
672	0.078134	571
672	0.057720	117178
672	0.057616	5499
672	0.073901	7341
672	0.076213	834
672	0.071362	7157
672	0.060348	7329
672	0.073875	8805
672	0.059259	2033
672	0.058232	367
672	0.058609	207
672	0.073940	6613
672	0.057999	4609
672	0.057735	3725
672	0.057631	5591
672	0.059002	7316
672	0.073785	7311
672	0.058481	23028
672	0.073862	1387
672	0.073872	6233
1956	0.073331	10273
1956	0.057902	6714
1956	0.071458	2805
1956	0.076247	834
1956	0.058240	2885
1956	0.071397	7157
1956	0.057733	8354
1956	0.071938	5566
1956	0.074581	9817
1956	0.057763	7534
1956	0.060770	5516
1956	0.057763	7530
1956	0.058644	207
1956	0.057733	8358
1956	0.058267	367
1956	0.057733	8350
1956	0.057733	8351
1956	0.057733	8352
1956	0.057733	8353
1956	0.058869	3315
1956	0.057733	8355
1956	0.057733	8356
1956	0.057733	8357
1956	0.057665	5591
1956	0.075376	5578
1956	0.057638	6774
1956	0.071749	2353
1956	0.073907	6233
267	0.072029	7316
267	0.086813	7311
267	0.325519	1576
267	0.086900	6233
7534	0.056099	2547
7534	0.056251	8354
7534	0.057162	207
7534	0.057388	3315
7534	0.070457	5566
7534	0.056558	6310
7534	0.056273	117178
7534	0.056251	8358
7534	0.057813	2033
7534	0.056251	8356
7534	0.056251	8350
7534	0.056251	8351
7534	0.056251	8352
7534	0.056251	8353
7534	0.058400	7531
7534	0.056251	8355
7534	0.072426	6233
7534	0.056251	8357
6714	0.071988	10273
6714	0.057301	207
6714	0.056295	6774
6714	0.073434	196
6714	0.056801	4193
6714	0.057443	6733
6714	0.070053	7157
6714	0.056306	84708
6714	0.072664	5914
6714	0.056924	367
6714	0.056576	3190
6714	0.059427	5516
81926	0.057929	2801
81926	0.296069	27306
5591	0.056189	3725
5591	0.056001	2547
5591	0.069817	7157
5591	0.056153	8351
5591	0.058803	7329
5591	0.057064	207
5591	0.072459	2932
5591	0.056153	8358
5591	0.056453	4609
5591	0.056153	8350
5591	0.072423	836
5591	0.056153	8352
5591	0.056153	8353
5591	0.056153	8354
5591	0.056153	8355
5591	0.056153	8356
5591	0.056153	8357
5591	0.056058	6774
5591	0.057139	1457
5591	0.055947	3192
5300	0.056228	56893
5300	0.070045	7157
5300	0.056167	125115
5300	0.056352	4088
5300	0.057542	3845
5300	0.056406	3065
5300	0.056682	4609
5300	0.070131	26528
5300	0.056697	2801
8878	0.089324	9817
8878	0.088073	10273
8878	0.072446	4088
8878	0.073779	7316
8878	0.088562	7311
8878	0.073461	1457
8878	0.072334	3309
8878	0.073611	3315
8878	0.072562	200728
8878	0.088649	6233
7316	0.075465	100527963
7316	0.071680	3912
7316	0.058031	2885
7316	0.071188	7157
7316	0.073791	10155
7316	0.057936	4193
7316	0.075465	11243
7316	0.057561	3725
7316	0.073724	8945
7316	0.073122	10273
7316	0.057710	3190
7316	0.058661	3315
7316	0.059085	2033
7316	0.071250	2805
7311	0.072815	2885
7311	0.085971	7157
7311	0.072719	4193
7311	0.085622	6223
7311	0.088481	6233
6310	0.072125	10273
6310	0.056374	56893
6310	0.070517	8939
6310	0.056528	8354
6310	0.072731	7341
6310	0.059177	7329
6310	0.056528	8355
6310	0.056528	8358
6310	0.056528	8351
6310	0.056528	8350
6310	0.056528	8352
6310	0.056528	8353
6310	0.058676	7531
6310	0.056558	7530
6310	0.056528	8356
6310	0.056528	8357
3845	0.070695	6223
3845	0.058628	1915
3845	0.060031	7329
3845	0.060418	5516
84708	0.072165	27316
84708	0.073367	51322
84708	0.056644	2885
5914	0.088698	7341
5914	0.072907	4193
5914	0.073406	207
1387	0.072356	4088
1387	0.088587	7341
1387	0.072420	3725
1387	0.072232	2547
1387	0.074709	2130
1387	0.086048	7157
1387	0.075034	7329
1387	0.090552	4778
1387	0.072918	367
1387	0.089411	468
1387	0.073295	207
1387	0.072796	4193
1387	0.072385	8358
1387	0.072684	4609
1387	0.072385	8350
1387	0.072385	8351
1387	0.072385	8352
1387	0.072385	8353
1387	0.072385	8354
1387	0.072385	8355
1387	0.072385	8356
1387	0.072385	8357
1387	0.072289	1026
1387	0.072290	6774
1387	0.086401	2353
1387	0.072179	5970
1387	0.088558	6233
5017	0.056012	3065
93144	0.323765	1728
93144	0.085869	6233
196	0.074826	2033
130813	0.481625	2941
7138	0.072321	125115
5499	0.076258	4097
5499	0.057049	207
5499	0.072405	10155
5499	0.056043	6774
5499	0.069802	7157
5499	0.058287	7531
3309	0.055927	2547
3309	0.056990	207
3309	0.055926	56893
3309	0.056586	2885
3309	0.057065	1457
3309	0.055873	3192
3309	0.057216	3315
3309	0.072253	6233
7975	0.109728	9603
7975	0.106916	571
4097	0.099588	9603
4097	0.096777	571
4097	0.077003	4779
836	0.072395	1026
836	0.073402	207
836	0.072902	4193
836	0.074639	7531
5566	0.070445	145508
5566	0.086732	2932
5566	0.325219	1576
5566	0.070450	3065
5566	0.070220	5970
5566	0.070457	7530
8805	0.089424	468
8805	0.088665	10155
8805	0.072398	8357
8805	0.072398	8354
8805	0.072398	8358
8805	0.086061	7157
8805	0.072423	3065
8805	0.072398	8350
8805	0.072398	8351
8805	0.072398	8352
8805	0.072398	8353
8805	0.073534	3315
8805	0.072398	8355
8805	0.072398	8356
27306	0.295452	57561
27306	0.301375	4241
367	0.072353	10273
367	0.057262	2885
367	0.070418	7157
367	0.072958	7341
367	0.059404	7329
367	0.057166	4193
367	0.057538	23028
367	0.056726	4088
367	0.058316	2033
367	0.056779	3065
367	0.056550	5970
367	0.056791	3725
7531	0.299897	2938
7531	0.072033	7157
7531	0.059506	3315
7531	0.058400	7530
7530	0.056099	2547
7530	0.056251	8354
7530	0.057162	207
7530	0.057388	3315
7530	0.056273	117178
7530	0.056251	8358
7530	0.057813	2033
7530	0.056251	8356
7530	0.056251	8350
7530	0.056251	8351
7530	0.056251	8352
7530	0.056251	8353
7530	0.056251	8355
7530	0.072426	6233
7530	0.056251	8357
2938	0.374607	6482
2938	0.315062	84268
2938	0.300787	5516
2938	0.301751	27258
2939	0.845211	2941
2932	0.095775	9603
2932	0.088727	8945
2932	0.073438	207
2932	0.090171	5578
2932	0.086191	7157
2932	0.072939	4193
2932	0.072828	4609
2932	0.072564	3725
2932	0.073190	4779
2932	0.073774	1915
4193	0.056657	3065
4193	0.072835	7341
4193	0.056479	56893
4193	0.070296	7157
4193	0.059282	7329
4193	0.058193	2033
4193	0.073659	468
4193	0.057543	207
4193	0.056480	2547
4193	0.057880	1915
4193	0.056537	1026
4193	0.056427	5970
4193	0.072806	6233
8358	0.056069	2547
8358	0.073864	5578
8358	0.056392	4000
8358	0.072488	10155
8358	0.057004	23028
8358	0.057782	2033
8350	0.056069	2547
8350	0.073864	5578
8350	0.056392	4000
8350	0.072488	10155
8350	0.057004	23028
8350	0.057782	2033
8351	0.056069	2547
8351	0.073864	5578
8351	0.056392	4000
8351	0.072488	10155
8351	0.057004	23028
8351	0.057782	2033
8352	0.056069	2547
8352	0.073864	5578
8352	0.056392	4000
8352	0.072488	10155
8352	0.057004	23028
8352	0.057782	2033
8353	0.056069	2547
8353	0.073864	5578
8353	0.056392	4000
8353	0.072488	10155
8353	0.057004	23028
8353	0.057782	2033
3315	0.062089	9446
3315	0.072955	10273
3315	0.058268	207
3315	0.071021	7157
3315	0.061359	27258
3315	0.058604	1915
3315	0.057151	3192
8355	0.056069	2547
8355	0.073864	5578
8355	0.056392	4000
8355	0.072488	10155
8355	0.057004	23028
8355	0.057782	2033
8356	0.056069	2547
8356	0.073864	5578
8356	0.056392	4000
8356	0.072488	10155
8356	0.057004	23028
8356	0.057782	2033
8357	0.056069	2547
8357	0.073864	5578
8357	0.056392	4000
8357	0.072488	10155
8357	0.057004	23028
8357	0.057782	2033
6427	0.057177	1457
6427	0.058516	2130
6427	0.056038	56893
6427	0.055976	125115
6427	0.057244	6733
6427	0.070165	84271
6427	0.056211	145508
6427	0.056507	2801
56893	0.073297	51322
56893	0.056038	4088
56893	0.057315	1915
1728	0.324266	84271
1728	0.325890	10273
1728	0.324448	3912
1728	0.323606	6223
1728	0.323955	7157
1728	0.324116	4830
1728	0.324308	2353
1728	0.324042	26528
1728	0.324282	8939
1728	0.324017	2805
5578	0.074035	4000
5578	0.073864	8354
5578	0.328657	1576
5578	0.075425	2033
6774	0.055920	5970
6774	0.056030	1026
6774	0.056909	23028
6774	0.057687	2033
6774	0.056150	3065
27258	0.061470	1915
27258	0.077072	9817
27316	0.073235	1457
27316	0.073302	6733
27316	0.072435	3190
27316	0.073496	1915
145508	0.069904	7157
145508	0.056262	117178
5970	0.072215	8945
5970	0.072864	9817
5970	0.070032	2353
5970	0.055986	4088
5970	0.057001	1457
5970	0.057577	2033
5970	0.056040	3065
5970	0.056052	3725
117178	0.072442	8945
117178	0.069906	7157
117178	0.056028	125115
117178	0.057025	23028
7341	0.086441	2353
7341	0.074749	2130
7341	0.088691	10155
7341	0.086087	7157
7341	0.075074	7329
7341	0.072460	3725
2801	0.059186	7329
2801	0.057319	23028
2801	0.058097	2033
2801	0.070511	84271
2805	0.083771	4830
10857	0.071002	3192
10857	0.326001	1576
8945	0.072607	3190
8945	0.089447	468
8945	0.086084	7157
8945	0.089269	9817
8945	0.073083	4779
8945	0.090588	4778
8945	0.072721	4609
8945	0.088594	6233
2885	0.058289	2033
2885	0.056914	3190
7157	0.085482	10273
7157	0.069856	4088
7157	0.069909	3065
7157	0.070870	1457
7157	0.071445	2033
7157	0.086151	10155
7157	0.086125	6613
7157	0.069789	1026
7157	0.072534	7329
7157	0.070667	23028
7157	0.086058	6233
8354	0.056069	2547
8354	0.056392	4000
8354	0.072488	10155
8354	0.057004	23028
8354	0.057782	2033
125115	0.069980	84271
468	0.090069	10488
468	0.073910	4779
468	0.074808	2033
468	0.087264	2353
468	0.073284	3725
468	0.091415	4778
79644	0.072299	55270
6613	0.074787	2130
6613	0.075111	7329
6613	0.074023	2033
6613	0.086478	2353
6613	0.088636	6233
4609	0.059171	7329
4609	0.057304	23028
4609	0.056492	4088
4609	0.057507	1457
4609	0.058082	2033
4609	0.072695	6233
3725	0.058582	2130
3725	0.056228	4088
3725	0.058907	7329
3725	0.070274	2353
3725	0.057243	1457
3725	0.057818	2033
3725	0.072431	6233
3725	0.059294	5516
26528	0.083960	8939
26528	0.072296	2130
1915	0.057372	1026
1915	0.070782	6223
1915	0.057654	3190
4778	0.097637	9603
4778	0.090562	6233
4779	0.080131	9603
4779	0.073732	9817
1026	0.057036	207
1026	0.056150	3065
1026	0.056311	3190
1026	0.072299	6233
10155	0.072659	4000
10155	0.075137	7329
10155	0.072513	3065
1457	0.057054	2547
1457	0.058118	207
1457	0.058768	2033
1457	0.057231	3065
2353	0.070208	4088
2353	0.072887	7329
2353	0.070408	4000
2353	0.071799	2033
84271	0.071248	6733
10273	0.072730	207
10273	0.326611	1576
10273	0.087993	6233
4088	0.056039	2547
4088	0.057103	207
4088	0.056378	3190
4088	0.057753	2033
4088	0.056217	3065
3065	0.058895	7329
3065	0.057028	23028
3065	0.057806	2033
6942	0.077631	2130
2941	0.378054	9446
2130	0.071860	6223
2130	0.060107	2033
2130	0.075775	51322
4000	0.056239	2547
4000	0.059041	7329
4000	0.057445	6733
7329	0.060431	2033
7329	0.059653	23028
7329	0.058664	3192
7329	0.059056	3190
11243	0.074944	23028
10488	0.096291	9603
6223	0.085709	6233
2033	0.057630	2547
2033	0.058693	207
2033	0.057576	3192
2033	0.073956	6233
100527963	0.074944	23028
207	0.073306	6233
6733	0.057460	3190
2547	0.055862	3192
2547	0.056254	3190
3192	0.056201	3190
