5987	0.090404	29110
5987	0.086734	1466
5987	0.088257	79038
5987	0.094801	9063
5987	0.098682	10524
5987	0.092234	9533
5987	0.085187	57697
5987	0.082342	84985
5987	0.089845	10529
5987	0.089166	57459
5987	0.087332	9825
5987	0.097928	4193
5987	0.086105	252969
5987	0.092344	3646
5987	0.088541	9246
5987	0.091784	6919
5987	0.083137	7120
5987	0.090896	287015
5987	0.088830	51160
5987	0.087370	53826
5987	0.092322	7319
5987	0.090240	10190
5987	0.090566	51377
5987	0.093742	7347
5987	0.090653	1656
5987	0.088997	4739
5987	0.085724	254187
5987	0.086713	23288
5987	0.088245	19
5987	0.087375	5129
5987	0.089455	5691
5987	0.085688	64147
5987	0.090941	6314
5987	0.089032	55758
5987	0.089008	84707
5987	0.093030	373
5987	0.089322	2669
5987	0.088056	54927
5987	0.086566	51296
5987	0.085536	129868
5987	0.087107	154865
5987	0.091778	9099
5987	0.092685	3093
5987	0.091322	115106
5987	0.092709	705
5987	0.085946	81926
5987	0.102279	80726
5987	0.086811	55324
5987	0.097067	7874
5987	0.081176	57192
5987	0.096727	6386
5987	0.092871	8440
5987	0.090463	8328
5987	0.092310	27430
5987	0.089192	5493
5987	0.088332	143884
5987	0.084193	8934
5987	0.088553	57616
5987	0.090202	4281
5987	0.089394	170954
5987	0.089570	196441
5987	0.083810	7633
5987	0.083651	2303
5987	0.093605	5562
5987	0.085184	116225
5987	0.085586	55231
5987	0.090182	51619
5987	0.090728	5689
5987	0.088137	8664
5987	0.087396	79047
5987	0.086347	83541
5987	0.091254	100532731
5987	0.094589	5682
5987	0.091070	7328
5987	0.095303	6477
5987	0.088054	9529
5987	0.085222	64320
5987	0.092128	10174
5987	0.093811	26121
5987	0.087087	54540
5987	0.096321	55093
5987	0.085637	84294
5987	0.092033	55806
5987	0.092186	4110
5987	0.089147	55147
5987	0.090214	8697
5987	0.090401	102724770
5987	0.088265	9641
5987	0.092863	5481
5987	0.093633	10425
5987	0.091481	2275
5987	0.089277	10783
5987	0.096531	7704
5987	0.095729	6427
5987	0.095704	1641
5987	0.093856	51072
5987	0.086510	80212
5987	0.096213	2885
5987	0.092216	51421
5987	0.085392	51352
5987	0.087673	79696
5987	0.083252	54620
5987	0.089445	2670
5987	0.085164	147525
5987	0.099841	9961
5987	0.087817	83640
5987	0.088330	55633
5987	0.091254	648
5987	0.084565	114822
5987	0.090616	29922
5987	0.089339	54820
5987	0.090941	284058
5987	0.091354	3611
5987	0.094168	51765
5987	0.082534	644903
5987	0.085315	84894
5987	0.093461	573
5987	0.082538	83448
5987	0.094937	100996717
5987	0.092506	3801
5987	0.090401	8214
5987	0.093284	23650
5987	0.087370	100533181
5987	0.086431	7918
5987	0.091435	81565
5987	0.094937	100996763
5987	0.086887	9107
5987	0.087084	59286
5987	0.087332	4342
5987	0.087019	7286
5987	0.089559	81603
5987	0.085643	57674
5987	0.089172	54793
5987	0.102577	7157
5987	0.089837	7936
5987	0.093150	221184
5987	0.089157	65264
5987	0.088857	9975
5987	0.086097	655
5987	0.088436	7984
5987	0.085840	84340
5987	0.086094	348110
5987	0.089506	84260
5987	0.087739	254173
5987	0.086647	10623
5987	0.085122	27124
5987	0.094509	9978
5987	0.091170	114088
5987	0.090751	10401
5987	0.091855	84675
5987	0.087101	375056
5987	0.097472	60491
5987	0.088045	57559
5987	0.093432	3608
5987	0.104235	115426
5987	0.089220	29089
5987	0.089664	8576
5987	0.083733	285172
5987	0.098585	132789
5987	0.093012	26524
5987	0.086094	100526783
5987	0.090316	79839
5987	0.094886	166
5987	0.094619	7004
5987	0.098617	29086
5987	0.096180	4176
5987	0.091548	58500
5987	0.088821	91647
5987	0.084720	4938
5987	0.087778	9412
5987	0.091051	5427
5987	0.086963	84106
5987	0.086404	56204
5987	0.085257	84069
5987	0.088884	8930
5987	0.088433	23005
5987	0.084763	158787
5987	0.089045	84062
5987	0.088231	10494
5987	0.091760	1108
5987	0.090314	51807
5987	0.089343	51465
5987	0.087493	54478
5987	0.088319	1163
5987	0.090020	147687
5987	0.084990	27023
5987	0.091491	10477
5987	0.091945	7170
5987	0.096657	3065
5987	0.088443	6629
5987	0.091792	6626
5987	0.089950	148581
5987	0.091907	7324
5987	0.091388	7325
5987	0.089209	79005
5987	0.095135	7321
5987	0.095048	7322
5987	0.093133	7323
5987	0.088301	4004
5987	0.094285	51588
5987	0.090314	1962
5987	0.091062	1196
5987	0.084053	80314
5987	0.090913	7507
5987	0.086537	55702
5987	0.089682	79165
5987	0.087529	55663
5987	0.097853	27229
5987	0.094937	388677
5987	0.087616	55195
5987	0.089298	4802
5987	0.086040	5287
5987	0.088430	54461
5987	0.085196	81559
5987	0.092372	11043
5987	0.092607	140885
5987	0.095129	8554
5987	0.090013	6737
5987	0.091497	9915
5987	0.086199	166979
5987	0.102154	7329
5987	0.084799	80256
5987	0.093163	7334
5987	0.088149	55285
5987	0.090222	55284
5987	0.088470	58524
5987	0.091314	1977
5987	0.090104	51545
5987	0.090606	54535
5987	0.089055	7188
5987	0.088518	9929
5987	0.089797	64127
5987	0.092959	63898
5987	0.085816	57596
5987	0.084566	50650
5987	0.094317	84313
5987	0.091130	25930
5987	0.093156	63893
5984	0.084174	4836
5984	0.091125	5111
5984	0.081901	5884
5984	0.094261	4361
5984	0.082928	5985
5984	0.096504	2130
5984	0.084580	51637
5984	0.080628	5983
5984	0.086973	4670
5984	0.083307	25920
5984	0.085913	1653
5984	0.082701	51592
5984	0.084412	51493
5984	0.086736	3608
5984	0.079620	23644
5984	0.083065	10643
5984	0.084870	2287
5984	0.085265	5518
5984	0.084589	8531
5984	0.080675	10193
5984	0.086257	4172
5984	0.080534	27292
5984	0.082572	2314
5984	0.083923	23
5984	0.082268	8892
5984	0.080958	8891
5984	0.089214	5859
5984	0.086731	23385
5984	0.088116	3192
5984	0.085543	2058
5984	0.079947	51121
5984	0.088223	1660
5985	0.086923	9094
5985	0.089968	55183
5985	0.085944	331
5985	0.081703	10475
5985	0.087873	55791
5985	0.085831	55835
5985	0.081421	5884
5985	0.082596	5704
5985	0.080149	5983
5985	0.084846	51003
5985	0.086316	152185
5985	0.084344	51068
5985	0.081538	2959
5985	0.091041	1915
5985	0.082337	8898
5985	0.081123	4665
5985	0.089061	10980
5985	0.087388	8481
5985	0.083749	84060
5985	0.083900	54903
83897	0.074541	5013
83897	0.076903	55738
83897	0.071995	125058
83897	0.072386	25844
83897	0.077830	83755
83897	0.070632	115817
83897	0.071424	353144
83897	0.071992	353145
83897	0.072872	199834
83897	0.079189	83899
83897	0.076663	386680
83897	0.073071	353132
83897	0.073934	57532
83897	0.065563	50863
83897	0.070901	353139
83897	0.076015	9586
83897	0.079243	9319
83897	0.061958	100505879
83897	0.075668	26505
83897	0.078218	287015
83897	0.073936	388818
83897	0.072715	353323
83897	0.068347	8692
83897	0.072785	22864
83897	0.075610	386677
83897	0.075755	23005
83897	0.070641	285679
83897	0.077113	3198
83548	0.070100	22796
83548	0.080523	79577
83548	0.074220	91949
83548	0.078039	10121
83548	0.075382	8546
83548	0.079244	9632
83548	0.072580	9382
83548	0.077640	1192
83548	0.083755	200728
83548	0.085483	23390
83548	0.073450	3855
83548	0.070508	84342
83548	0.068694	57511
83548	0.076382	10627
83548	0.073763	79784
83548	0.076382	103910
83548	0.071427	10466
83548	0.075250	55684
83548	0.070490	11216
83548	0.077844	9646
83548	0.079622	10096
83548	0.071109	25839
57480	0.082325	22981
57480	0.081375	23322
57480	0.083570	117178
57480	0.080842	80076
57480	0.082742	8481
57480	0.078203	84902
57480	0.083444	145508
57480	0.080842	9662
57480	0.081191	26524
57480	0.077937	22832
57480	0.080455	4957
57480	0.080961	23243
55612	0.087729	27101
55612	0.080319	79621
55612	0.079408	6499
55612	0.080743	9652
55612	0.089927	6732
55612	0.090683	51119
55612	0.079230	6923
55341	0.075024	51259
128872	0.087553	54971
128872	0.077292	92421
55610	0.067834	55275
55610	0.070489	738
55610	0.080187	132320
64710	0.090310	10075
64710	0.100358	2130
64710	0.091375	3609
64710	0.095086	4193
64710	0.090612	5547
64710	0.091976	27316
64710	0.083810	2740
64710	0.092340	10614
64710	0.079891	26289
64710	0.089099	9318
64710	0.091937	3149
64710	0.092821	51808
64710	0.084023	79171
64710	0.086834	23348
64710	0.091115	4999
83547	0.066369	83871
83547	0.079980	25898
83547	0.082890	3838
83547	0.079484	7879
83547	0.077052	9079
961	0.083798	163183
961	0.080912	55423
961	0.082699	664
961	0.093919	6418
6794	0.084024	23513
6794	0.085996	8428
6794	0.084414	8789
6794	0.084577	51176
6794	0.080669	150094
6794	0.082688	79142
6794	0.090703	1073
6794	0.085708	1917
6794	0.082101	2011
6794	0.080490	11180
6794	0.079438	4338
6794	0.084374	3486
6794	0.080923	27076
6794	0.086478	5516
6794	0.078464	4139
6794	0.079353	29122
6794	0.080669	102724428
6794	0.078614	4485
6794	0.086805	10801
6794	0.088170	5604
6794	0.090146	22919
6794	0.092848	5268
6794	0.088594	5562
6794	0.086139	5563
6794	0.085320	1408
6794	0.091659	7534
6794	0.091659	7530
6794	0.080613	25803
6794	0.086805	7867
6794	0.085927	3265
6794	0.087910	7706
6794	0.082239	92335
6794	0.084551	22869
6794	0.079880	55437
6794	0.086063	54828
6794	0.087400	10541
6794	0.082378	1539
6794	0.075237	384
6794	0.082003	57402
6794	0.083164	56288
6794	0.083274	10382
6794	0.088011	3164
6794	0.083394	51531
6794	0.084325	55014
6794	0.090285	2203
6794	0.082680	6768
6794	0.084896	27248
6794	0.078162	4536
6794	0.080984	1586
6794	0.081410	2118
6794	0.075237	23017
6794	0.083688	1508
6794	0.081975	23646
6794	0.077921	728294
6794	0.083360	229
6794	0.088755	7846
6794	0.079522	5650
6794	0.085380	10
6794	0.085291	6198
6794	0.087421	10007
6794	0.092302	23411
6794	0.084299	57787
6794	0.081501	23424
6794	0.082301	23221
6794	0.085407	6944
6794	0.088546	5728
6794	0.087993	25843
6794	0.090036	7322
6794	0.085334	51719
6794	0.089404	7251
6794	0.087908	808
6794	0.087406	5921
6794	0.094347	207
6794	0.087503	9113
6794	0.075909	57026
6794	0.089937	54187
6794	0.080966	8555
6794	0.077087	114790
6794	0.075237	54861
6794	0.083472	7069
6794	0.089273	7064
6794	0.084340	7743
6794	0.079706	55773
6794	0.085901	7507
6794	0.079125	51094
6794	0.085353	79155
6794	0.087933	801
6794	0.087908	805
6795	0.082063	23327
6795	0.084531	1058
6795	0.089965	672
6795	0.078889	332
6795	0.090944	8358
6795	0.090944	8350
6795	0.087482	6732
6795	0.090944	8968
6795	0.074885	10579
6795	0.083088	9212
6795	0.090944	8351
6795	0.090944	8352
6795	0.090944	8353
6795	0.090944	8354
6795	0.090944	8355
6795	0.090944	8356
6795	0.090944	8357
6792	0.066260	6499
6793	0.073077	3833
6790	0.092622	1147
6790	0.082087	11197
6790	0.091050	55611
6790	0.088294	8789
6790	0.095007	5500
6790	0.091760	5501
6790	0.088457	51176
6790	0.094035	2521
6790	0.082164	79866
6790	0.092072	3551
6790	0.087329	56957
6790	0.094245	4869
6790	0.085754	10952
6790	0.083016	92304
6790	0.091617	8498
6790	0.085883	57402
6790	0.089258	11186
6790	0.093737	10521
6790	0.089260	10
6790	0.087331	54206
6790	0.097940	672
6790	0.086960	51053
6790	0.098390	1956
6790	0.086671	158427
6790	0.089308	22924
6790	0.084803	27076
6790	0.090358	5516
6790	0.095759	7317
6790	0.089086	10592
6790	0.083834	414899
6790	0.090081	10615
6790	0.087876	84707
6790	0.084497	25818
6790	0.090685	10801
6790	0.094007	10534
6790	0.090647	9099
6790	0.095763	983
6790	0.092050	5604
6790	0.096677	5499
6790	0.093548	51199
6790	0.099015	7430
6790	0.087274	51531
6790	0.085984	9787
6790	0.088254	3486
6790	0.095936	1017
6790	0.084222	83540
6790	0.085243	1012
6790	0.093464	8517
6790	0.094484	580
6790	0.096797	4193
6790	0.090685	7867
6790	0.091279	10541
6790	0.092531	1938
6790	0.085730	6424
6790	0.088431	22869
6790	0.088952	84722
6790	0.090287	11004
6790	0.087451	55125
6790	0.088892	10982
6790	0.088095	9793
6790	0.094133	145508
6790	0.088267	9960
6790	0.086258	1539
6790	0.090727	7428
6790	0.085769	5535
6790	0.087618	3619
6790	0.087425	570
6790	0.086864	332
6790	0.094024	8290
6790	0.090667	9874
6790	0.087612	10389
6790	0.088125	3161
6790	0.088205	55014
6790	0.094640	8945
6790	0.101445	7157
6790	0.089187	22974
6790	0.090224	27005
6790	0.086348	11011
6790	0.089588	116840
6790	0.084355	27122
6790	0.088509	7040
6790	0.087314	9133
6790	0.088903	10403
6790	0.085870	29893
6790	0.089803	53615
6790	0.090467	9134
6790	0.092002	11335
6790	0.091881	26524
6790	0.094192	10013
6790	0.093097	64236
6790	0.085027	94240
6790	0.089637	1024
6790	0.093820	1027
6790	0.094204	5347
6790	0.088755	10095
6790	0.095640	4830
6790	0.091834	7161
6790	0.087582	51129
6790	0.091446	55363
6790	0.094321	3184
6790	0.092621	5213
6790	0.093159	6897
6790	0.086692	4613
6790	0.101022	7329
6790	0.087374	1447
6790	0.091286	5921
6790	0.088303	57504
6790	0.092070	4841
6790	0.091193	55357
6790	0.098227	207
6790	0.093816	54187
6790	0.081086	54998
6790	0.095458	6732
6790	0.099919	6733
6790	0.088936	5537
6790	0.088485	10460
6790	0.087097	6867
6790	0.092031	7334
6790	0.087352	7069
6790	0.088220	7743
6790	0.089781	7507
6790	0.096823	3190
6790	0.089998	25930
6790	0.086919	7464
221687	0.084678	7316
221687	0.070711	527
221687	0.079683	7334
963	0.088821	6733
286097	0.080886	1195
6799	0.085294	60491
6799	0.083727	4609
56122	0.099102	5940
56122	0.093284	159163
56122	0.099102	378949
56122	0.104158	3190
56122	0.093917	9051
56122	0.093284	378951
56126	0.067501	23400
148156	0.071196	348
148156	0.073180	56915
6636	0.093136	10320
6636	0.089106	6628
6636	0.091816	23658
6636	0.086704	9454
6636	0.091889	1207
6636	0.092419	6451
6636	0.089394	6631
6636	0.086224	51690
6636	0.092949	5887
6636	0.094255	6902
6636	0.094083	22919
6636	0.089438	6627
6636	0.089594	9632
6636	0.092067	6625
6636	0.094260	8407
6636	0.096247	3476
6636	0.091920	6632
6636	0.091667	6430
6636	0.090896	3575
6636	0.088937	6635
6636	0.099091	6286
6636	0.093074	56061
6636	0.091272	9939
6636	0.093889	7414
6636	0.091943	5684
6636	0.092964	51593
6636	0.098473	8270
6636	0.089896	3068
6636	0.095595	7530
6636	0.093714	29789
6636	0.091109	100034701
6636	0.091264	8161
6636	0.092160	2810
6636	0.090317	4643
6636	0.093706	1155
6636	0.086537	11157
6636	0.082052	79833
6636	0.097556	5048
6636	0.092269	22827
6636	0.095595	7534
6636	0.091646	6633
6636	0.092259	10421
6636	0.098340	3315
6636	0.088874	6634
6636	0.086176	6637
6636	0.094265	6275
6636	0.092843	10979
6636	0.096612	3845
6636	0.096290	84708
6636	0.087489	8487
23309	0.087947	7704
23309	0.076651	64426
23309	0.086571	8290
23309	0.075415	55182
23309	0.082801	57695
23309	0.088462	8379
23309	0.093992	7157
23309	0.081814	5978
23309	0.088072	3065
23309	0.077408	8819
23309	0.084307	5501
29940	0.059273	2182
29940	0.065889	54973
260294	0.088821	6733
55836	0.078949	79001
55836	0.059067	2686
55836	0.069914	6048
271	0.093515	3636
271	0.094746	151987
271	0.099889	1460
271	0.096936	23582
271	0.166143	25913
271	0.095688	55671
271	0.199611	7013
271	0.108899	23061
6366	0.073911	51554
6366	0.075668	1236
6366	0.082828	2806
6366	0.087935	56893
55835	0.081554	374654
55835	0.084517	64784
55835	0.079212	22931
