28996	0.100245	7919
28996	0.092435	26118
28996	0.104678	4214
28996	0.101066	51701
28996	0.098414	128866
28996	0.109105	4193
28996	0.098413	54739
28996	0.101985	6885
28996	0.100389	1859
28996	0.102120	3159
28996	0.097694	4602
28996	0.098594	8535
28996	0.093969	7080
28996	0.104108	4155
28996	0.098873	861
28996	0.095181	5080
28996	0.097985	4208
28996	0.098473	23064
28996	0.100250	59343
28996	0.106894	25
28996	0.099023	29843
28991	0.084341	150684
28991	0.077772	54951
28991	0.074516	51397
28991	0.085640	54939
28991	0.080825	51122
28990	0.082320	7518
28992	0.087568	2035
28992	0.095943	2099
23647	0.098449	114569
23647	0.102777	115106
23647	0.101005	3866
23647	0.103153	6453
23647	0.098216	5213
23647	0.103725	83878
23647	0.106217	9146
23647	0.107783	200728
23647	0.098379	84289
23647	0.111809	2130
23647	0.100044	6642
23647	0.101073	23421
23647	0.088599	400
23647	0.098096	6301
23647	0.109696	207
23647	0.100283	57085
23647	0.095073	8835
23647	0.098155	382
23647	0.102313	80254
23647	0.096653	27131
23647	0.094207	381
23647	0.106685	6774
23647	0.104514	1029
23647	0.091534	9148
23647	0.101709	10611
23647	0.105271	57159
23647	0.090826	8581
23647	0.097752	84062
23647	0.103530	5879
23647	0.102436	375
23647	0.093383	377
28999	0.098680	8503
28999	0.098403	26060
28999	0.101419	6774
28999	0.095246	5565
28999	0.098192	6839
28999	0.081828	23161
28999	0.092644	9841
28999	0.101709	1398
28999	0.087251	6943
28999	0.096121	23294
28998	0.090760	122704
28998	0.093252	124995
28998	0.095206	11222
28998	0.097247	1738
28998	0.096157	64975
28998	0.097364	64978
28998	0.091053	29074
28998	0.092315	51069
28998	0.093096	4967
28998	0.094886	65003
28998	0.096646	65005
28998	0.094879	65080
28998	0.090117	57129
28998	0.098025	5250
28998	0.096193	29088
28998	0.092472	84311
28998	0.096606	4358
28998	0.097548	9820
28998	0.095691	54148
28998	0.096167	51253
28998	0.124729	4716
28998	0.096789	64965
28998	0.094165	3396
28998	0.097204	6150
28998	0.089741	54948
28998	0.097676	4719
28998	0.091725	9801
28998	0.092353	63875
28998	0.093049	64928
28998	0.104295	3192
28998	0.093053	28957
28998	0.096314	28977
28998	0.095513	79590
28998	0.091666	128308
28998	0.094326	23256
55293	0.080760	23753
55293	0.088043	196403
55293	0.098500	7189
55293	0.091854	6047
55293	0.076308	130589
55293	0.091204	90678
55293	0.091426	55905
55291	0.092357	55735
55291	0.097269	261726
55291	0.099301	9100
55291	0.091059	27042
55291	0.089920	55695
55291	0.097999	22870
55291	0.104604	3326
55291	0.097839	9775
55291	0.098538	1891
55291	0.099750	23243
55291	0.101592	10856
55291	0.098997	5198
55291	0.101223	26277
55291	0.093838	55740
55291	0.101161	54386
55291	0.089960	91526
55291	0.088065	283373
55291	0.102229	9113
55291	0.099986	84984
55291	0.098820	80817
55291	0.093217	5537
55291	0.093450	9701
55291	0.104621	7874
55291	0.097824	51593
55291	0.104926	3320
55291	0.102567	7168
55291	0.108642	11140
55291	0.104048	6790
55291	0.094887	11160
55291	0.096310	2108
55296	0.093213	5501
55296	0.093934	9662
55296	0.093934	80076
55296	0.084398	4111
55297	0.091759	1894
55297	0.084098	54997
55297	0.095629	26088
55297	0.105807	2130
55294	0.096553	55506
55294	0.097497	2580
55294	0.090408	440672
55294	0.099240	23204
55294	0.093275	1303
55294	0.098499	55859
55294	0.090408	55504
55294	0.098051	51550
55294	0.097381	7111
55294	0.103587	6720
55294	0.094167	80824
55294	0.093375	4224
55294	0.106819	10413
55294	0.090408	347730
55294	0.094084	285636
55294	0.102158	1540
55294	0.099442	4602
55294	0.090408	147837
55294	0.090408	85464
55294	0.090408	56951
55294	0.090408	100287569
55294	0.095017	55599
55294	0.091018	50852
55294	0.100531	10952
55294	0.095500	92304
55294	0.095964	931
55294	0.096161	25945
55294	0.094884	2243
55294	0.106239	2913
55294	0.103428	1155
55294	0.093804	4337
55294	0.102036	3486
55294	0.090408	8538
55294	0.104916	3265
55294	0.103026	7040
55294	0.097247	353132
55294	0.103647	8533
55294	0.101295	144347
55294	0.106755	6711
55294	0.107480	5595
55294	0.090855	6568
55294	0.091193	25893
55294	0.099059	8789
55294	0.101855	10969
55294	0.103658	54512
55294	0.090408	51471
55294	0.111566	3845
55294	0.090713	253738
55294	0.090408	85004
55294	0.101857	124245
55294	0.099111	8030
55294	0.102544	688
55294	0.093908	400322
55294	0.096312	64764
55294	0.100547	701
55294	0.106169	5604
55294	0.094242	8528
55294	0.092212	9496
55294	0.090408	148789
55294	0.095578	55133
55294	0.103737	1855
55294	0.096895	134218
55294	0.092001	26017
55294	0.090408	391491
55294	0.105294	2176
55294	0.100670	2177
55294	0.090408	285668
55294	0.097845	9150
55294	0.090408	340390
55294	0.097105	2762
55294	0.090408	57477
55294	0.104278	7867
55294	0.103675	8454
55294	0.106210	10541
55294	0.099131	5129
55294	0.099962	10422
55294	0.105288	7706
55294	0.103758	22869
55294	0.090408	123263
55294	0.100786	11009
55294	0.103650	6500
55294	0.104301	10980
55294	0.090408	9399
55294	0.105911	27316
55294	0.095301	1536
55294	0.095982	51105
55294	0.101476	9414
55294	0.101695	54828
55294	0.094574	23389
55294	0.095109	25870
55294	0.096286	253714
55294	0.098397	9969
55294	0.105863	5730
55294	0.090408	91801
55294	0.099677	6830
55294	0.100756	6837
55294	0.096659	84894
55294	0.103735	4170
55294	0.098507	161742
55294	0.101332	10376
55294	0.101295	100533183
55294	0.102236	9775
55294	0.090408	10559
55294	0.094385	53916
55294	0.104842	2203
55294	0.098955	138046
55294	0.107005	4086
55294	0.104122	2057
55294	0.107631	9611
55294	0.099816	11083
55294	0.102339	1039
55294	0.102264	55159
55294	0.090408	734
55294	0.096905	445815
55294	0.094972	84056
55294	0.105026	9978
55294	0.100996	29894
55294	0.093255	10407
55294	0.090408	283111
55294	0.095260	157378
55294	0.095302	8774
55294	0.093041	4018
55294	0.101412	10395
55294	0.098143	5896
55294	0.110500	4609
55294	0.107709	3725
55294	0.095685	55863
55294	0.103568	160
55294	0.093171	79017
55294	0.093095	2899
55294	0.101777	54908
55294	0.097908	3685
55294	0.099684	51129
55294	0.095158	5799
55294	0.105056	55363
55294	0.096129	114327
55294	0.101649	7936
55294	0.100194	6629
55294	0.097047	83595
55294	0.101234	6742
55294	0.097874	10365
55294	0.105011	6625
55294	0.094170	64601
55294	0.097322	79695
55294	0.095209	84930
55294	0.098782	9134
55294	0.090408	9811
55294	0.101369	80790
55294	0.090408	85364
55294	0.097645	1278
55294	0.095854	758
55294	0.094565	57337
55294	0.112406	207
55294	0.102892	898
55294	0.104799	54187
55294	0.094660	89970
55294	0.090408	317649
55294	0.090408	28513
55294	0.097134	79913
55294	0.090408	137994
55294	0.101797	5535
55294	0.090408	166785
55294	0.104160	22827
55294	0.093356	222194
55294	0.100297	4791
55294	0.103308	6636
55294	0.104257	4715
55294	0.090408	246126
55294	0.097019	257218
55294	0.096434	5635
55294	0.098489	5440
55294	0.106892	6464
55294	0.101045	51663
55294	0.103025	473
55294	0.090408	56260
55294	0.101386	7507
55294	0.102176	90993
55294	0.104737	4851
55295	0.093412	22985
55295	0.098156	56893
5982	0.102177	5591
5982	0.092741	56852
5982	0.096752	64785
5982	0.091720	51637
5982	0.086312	5983
5982	0.096446	5706
5982	0.092259	5981
5982	0.096520	3875
5982	0.091838	5984
5982	0.091446	5985
5982	0.097675	5518
5982	0.087821	63922
5982	0.096600	5702
5982	0.089069	5884
5982	0.095340	1653
5982	0.091145	2314
5982	0.087355	5813
5982	0.089825	9208
5982	0.096866	22897
5982	0.093237	51493
51266	0.095299	22981
51265	0.102109	4188
51265	0.104192	2801
51265	0.088198	115201
51265	0.099618	26088
51265	0.100289	6625
51265	0.103722	84445
51265	0.105377	5987
51265	0.102683	9513
51265	0.106845	3845
51265	0.102630	6732
51265	0.094856	147872
51265	0.097507	386676
51265	0.100873	653121
51265	0.099658	23281
51265	0.098016	7541
51265	0.097507	386678
51265	0.100873	127557
51265	0.088973	139212
51265	0.095079	8458
5981	0.096359	3920
5981	0.102012	5111
5981	0.102441	6597
5981	0.094862	284312
5981	0.096476	80198
5981	0.101019	8343
5981	0.099072	4436
5981	0.094495	4653
5981	0.092379	5884
5981	0.091928	23244
5981	0.097940	4361
5981	0.099225	10432
5981	0.101019	8347
5981	0.101019	8346
5981	0.101019	8344
5981	0.100585	641
5981	0.104843	8353
5981	0.103391	2547
5981	0.104843	8354
5981	0.104843	8351
5981	0.095147	5984
5981	0.094755	5985
5981	0.099225	100526737
5981	0.104843	8968
5981	0.104843	8357
5981	0.106651	1460
5981	0.095882	23648
5981	0.094833	57418
5981	0.104843	8352
5981	0.093004	84656
5981	0.091672	10051
5981	0.104843	8358
5981	0.107267	672
5981	0.104843	8350
5981	0.094439	8243
5981	0.096350	2956
5981	0.101019	8339
5981	0.092469	8318
5981	0.104843	8355
5981	0.104843	8356
5981	0.095203	10111
5981	0.094073	29127
5981	0.096558	4683
5981	0.101019	3017
5981	0.102455	4292
5981	0.101622	472
5981	0.100810	7520
5981	0.091131	63922
5981	0.089621	5983
5981	0.095618	10592
51263	0.089113	65108
51263	0.092928	5250
51263	0.101788	3845
51263	0.091489	5355
5987	0.104634	137209
5987	0.101478	55850
5987	0.104900	64782
5987	0.112475	1147
5987	0.107151	2962
5987	0.100964	57325
5987	0.106069	9470
5987	0.106022	78990
5987	0.103410	79637
5987	0.107018	1786
5987	0.108508	51002
5987	0.109758	11051
5987	0.103774	11074
5987	0.108794	7114
5987	0.103479	10459
5987	0.106741	22954
5987	0.103450	132158
5987	0.110662	3927
5987	0.106270	64976
5987	0.112905	85302
5987	0.107683	56891
5987	0.111537	3551
5987	0.111809	5925
5987	0.106404	100534012
5987	0.105033	79025
5987	0.113795	5371
5987	0.106930	84619
5987	0.107075	54955
5987	0.103839	10667
5987	0.102815	84221
5987	0.106211	547
5987	0.103344	114971
5987	0.107955	29110
5987	0.102203	1466
5987	0.103826	79038
5987	0.111520	9063
5987	0.114699	10524
5987	0.110438	9533
5987	0.101903	57697
5987	0.098980	84985
5987	0.106134	10529
5987	0.105230	57459
5987	0.103749	9825
5987	0.115943	4193
5987	0.101858	252969
5987	0.109054	3646
5987	0.107844	9246
5987	0.109596	6919
5987	0.099240	7120
5987	0.107282	287015
5987	0.105014	51160
5987	0.106884	53826
5987	0.110940	7319
5987	0.107827	10190
5987	0.109915	51377
5987	0.111555	7347
5987	0.131460	1656
5987	0.105590	4739
5987	0.102022	254187
5987	0.107240	23288
5987	0.109508	19
5987	0.104219	5129
5987	0.110619	5691
5987	0.102551	64147
5987	0.109879	6314
5987	0.105973	55758
5987	0.106065	84707
5987	0.110672	373
5987	0.106666	2669
5987	0.104901	54927
5987	0.102350	51296
5987	0.101879	129868
5987	0.103885	154865
5987	0.108954	9099
5987	0.111987	3093
5987	0.110576	115106
5987	0.109592	705
5987	0.102678	81926
5987	0.107263	80726
5987	0.103319	55324
5987	0.114107	7874
5987	0.097939	57192
5987	0.114095	6386
5987	0.114038	8440
5987	0.108224	8328
5987	0.105448	27430
5987	0.106559	5493
5987	0.105341	143884
5987	0.100689	8934
5987	0.104271	57616
5987	0.106884	4281
5987	0.106010	170954
5987	0.105557	196441
5987	0.100049	7633
5987	0.099978	2303
5987	0.109918	5562
5987	0.101842	116225
5987	0.102165	55231
5987	0.111087	51619
5987	0.109315	5689
5987	0.107228	8664
5987	0.101275	79047
5987	0.103295	83541
5987	0.108338	100532731
5987	0.112328	5682
5987	0.108874	7328
5987	0.110643	6477
5987	0.102639	9529
5987	0.102563	64320
5987	0.106424	10174
5987	0.108979	26121
5987	0.103829	54540
5987	0.109146	55093
5987	0.102223	84294
5987	0.101138	55806
5987	0.109617	4110
5987	0.105514	55147
5987	0.107095	8697
5987	0.107561	102724770
5987	0.104836	9641
5987	0.106769	5481
5987	0.110855	10425
5987	0.108836	2275
5987	0.107653	10783
5987	0.111160	7704
5987	0.112476	6427
5987	0.110146	1641
5987	0.105957	51072
5987	0.102192	80212
5987	0.116812	2885
5987	0.109254	51421
5987	0.102030	51352
5987	0.103905	79696
5987	0.099077	54620
5987	0.107798	2670
5987	0.101599	147525
5987	0.111422	9961
5987	0.103182	83640
5987	0.105134	55633
5987	0.108338	648
5987	0.101538	114822
5987	0.107736	29922
5987	0.106467	54820
5987	0.109917	284058
5987	0.108068	3611
5987	0.106357	51765
5987	0.098880	644903
5987	0.101747	84894
5987	0.111596	573
5987	0.098652	83448
5987	0.110454	100996717
5987	0.109241	3801
5987	0.107561	8214
5987	0.109450	23650
5987	0.106884	100533181
5987	0.103163	7918
5987	0.108376	81565
5987	0.110454	100996763
5987	0.103476	9107
5987	0.102451	59286
5987	0.107653	4342
5987	0.102537	7286
5987	0.106129	81603
5987	0.102172	57674
5987	0.107539	54793
5987	0.136971	7157
5987	0.106737	7936
5987	0.108157	221184
5987	0.106959	65264
5987	0.105065	9975
5987	0.102908	655
5987	0.103832	7984
5987	0.100544	84340
5987	0.100905	348110
5987	0.106651	84260
5987	0.102799	254173
5987	0.105851	10623
5987	0.101635	27124
5987	0.110115	9978
5987	0.105433	114088
5987	0.110130	10401
5987	0.110348	84675
5987	0.104208	375056
5987	0.112013	60491
5987	0.106421	57559
5987	0.112701	3608
5987	0.108472	115426
5987	0.107683	29089
5987	0.106440	8576
5987	0.099423	285172
5987	0.104985	132789
5987	0.113542	26524
5987	0.100905	100526783
5987	0.107158	79839
5987	0.115012	166
5987	0.104007	7004
5987	0.101787	29086
5987	0.109439	4176
5987	0.106363	58500
5987	0.106972	91647
5987	0.100854	4938
5987	0.105244	9412
5987	0.105686	5427
5987	0.105896	84106
5987	0.102747	56204
5987	0.102180	84069
5987	0.104191	8930
5987	0.104638	23005
5987	0.100624	158787
5987	0.105551	84062
5987	0.104605	10494
5987	0.107093	1108
5987	0.106396	51807
5987	0.107085	51465
5987	0.103315	54478
5987	0.104535	1163
5987	0.107545	147687
5987	0.105538	27023
5987	0.111536	10477
5987	0.111163	7170
5987	0.113814	3065
5987	0.105283	6629
5987	0.107503	6626
5987	0.109207	148581
5987	0.110747	7324
5987	0.108183	7325
5987	0.106404	79005
5987	0.114574	7321
5987	0.113986	7322
5987	0.113144	7323
5987	0.105346	4004
5987	0.113374	51588
5987	0.106396	1962
5987	0.107795	1196
5987	0.100615	80314
5987	0.106475	7507
5987	0.102375	55702
5987	0.106418	79165
5987	0.107033	55663
5987	0.105453	27229
5987	0.110454	388677
5987	0.104509	55195
5987	0.104149	4802
5987	0.105120	5287
5987	0.105110	54461
5987	0.102121	81559
5987	0.110014	11043
5987	0.100911	140885
5987	0.114274	8554
5987	0.107906	6737
5987	0.109409	9915
5987	0.103170	166979
5987	0.120328	7329
5987	0.101311	80256
5987	0.112841	7334
5987	0.104688	55285
5987	0.110862	55284
5987	0.105356	58524
5987	0.108657	1977
5987	0.107859	51545
5987	0.108134	54535
5987	0.104875	7188
5987	0.109815	9929
5987	0.104392	64127
5987	0.109249	63898
5987	0.107581	57596
5987	0.101263	50650
5987	0.103874	84313
5987	0.108782	25930
5987	0.105770	63893
5984	0.098388	4836
5984	0.101591	5111
5984	0.091957	5884
5984	0.097519	4361
5984	0.094334	5985
5984	0.109377	2130
5984	0.094608	51637
5984	0.089200	5983
5984	0.100909	4670
5984	0.095470	25920
5984	0.098228	1653
5984	0.094375	51592
5984	0.096125	51493
5984	0.102470	3608
5984	0.092685	23644
5984	0.094533	10643
5984	0.096018	2287
5984	0.100564	5518
5984	0.097576	8531
5984	0.097257	10193
5984	0.096346	4172
5984	0.092299	27292
5984	0.094033	2314
5984	0.095639	23
5984	0.094295	8892
5984	0.092740	8891
5984	0.100021	5859
5984	0.097876	23385
5984	0.103834	3192
5984	0.097561	2058
5984	0.095298	51121
5984	0.102665	1660
5985	0.099146	9094
5985	0.100130	55183
5985	0.098895	331
5985	0.095096	10475
5985	0.100073	55791
5985	0.101817	55835
5985	0.091565	5884
5985	0.098665	5704
5985	0.088808	5983
5985	0.098556	51003
5985	0.099511	152185
5985	0.097645	51068
5985	0.096626	2959
5985	0.105383	1915
5985	0.089527	8898
5985	0.094562	4665
5985	0.098767	10980
5985	0.100546	8481
5985	0.097257	84060
5985	0.097151	54903
83897	0.088668	5013
83897	0.093252	55738
83897	0.086170	125058
83897	0.086578	25844
83897	0.092719	83755
83897	0.084325	115817
83897	0.085359	353144
83897	0.086154	353145
83897	0.087028	199834
83897	0.091288	83899
83897	0.090695	386680
83897	0.087201	353132
83897	0.087627	57532
83897	0.078773	50863
83897	0.084779	353139
83897	0.090339	9586
83897	0.096132	9319
83897	0.074692	100505879
83897	0.089799	26505
83897	0.092147	287015
83897	0.088082	388818
83897	0.087002	353323
83897	0.082740	8692
83897	0.086789	22864
83897	0.089307	386677
83897	0.089504	23005
83897	0.084037	285679
83897	0.091479	3198
83548	0.085677	22796
83548	0.096218	79577
83548	0.087330	91949
83548	0.091449	10121
83548	0.089426	8546
83548	0.093103	9632
83548	0.087862	9382
83548	0.094944	1192
83548	0.102699	200728
83548	0.100124	23390
83548	0.088040	3855
83548	0.085670	84342
83548	0.083713	57511
83548	0.091916	10627
83548	0.088923	79784
83548	0.091916	103910
83548	0.086809	10466
83548	0.091229	55684
83548	0.085678	11216
83548	0.091875	9646
83548	0.096163	10096
83548	0.086719	25839
57480	0.100039	22981
57480	0.098525	23322
57480	0.100351	117178
57480	0.097540	80076
57480	0.097902	8481
57480	0.095119	84902
57480	0.101351	145508
57480	0.097540	9662
57480	0.100274	26524
57480	0.093494	22832
57480	0.095555	4957
57480	0.095968	23243
55612	0.093467	27101
55612	0.092281	79621
55612	0.086973	6499
55612	0.086807	9652
55612	0.097016	6732
55612	0.094207	51119
55612	0.086894	6923
55341	0.092577	51259
128872	0.093074	54971
128872	0.080292	92421
55610	0.081022	55275
55610	0.084725	738
55610	0.092000	132320
64710	0.100283	10075
64710	0.108508	2130
64710	0.102125	3609
64710	0.104843	4193
64710	0.089788	5547
64710	0.099900	27316
64710	0.096268	2740
64710	0.097769	10614
64710	0.086951	26289
64710	0.098769	9318
64710	0.093985	3149
64710	0.094103	51808
64710	0.091205	79171
64710	0.093448	23348
64710	0.092424	4999
83547	0.079971	83871
83547	0.095519	25898
83547	0.098047	3838
83547	0.096361	7879
83547	0.086015	9079
961	0.085052	163183
961	0.068198	55423
961	0.083096	664
961	0.088601	6418
6794	0.103847	23513
6794	0.100477	8428
6794	0.099109	8789
6794	0.101206	51176
6794	0.100640	150094
6794	0.095059	79142
6794	0.098395	1073
6794	0.101980	1917
6794	0.101355	2011
6794	0.097679	11180
6794	0.096222	4338
6794	0.102086	3486
6794	0.101762	27076
6794	0.105369	5516
6794	0.095684	4139
6794	0.095690	29122
6794	0.100640	102724428
6794	0.095441	4485
6794	0.100865	10801
6794	0.106219	5604
6794	0.122562	22919
6794	0.102971	5268
6794	0.104880	5562
6794	0.103078	5563
6794	0.101740	1408
6794	0.110442	7534
6794	0.110442	7530
6794	0.096917	25803
6794	0.104328	7867
6794	0.104966	3265
6794	0.105338	7706
6794	0.094156	92335
6794	0.103808	22869
6794	0.095882	55437
6794	0.101745	54828
6794	0.106260	10541
6794	0.100602	1539
6794	0.091183	384
6794	0.097076	57402
6794	0.101020	56288
6794	0.101463	10382
6794	0.105707	3164
6794	0.103883	51531
6794	0.104259	55014
6794	0.104891	2203
6794	0.097922	6768
6794	0.092725	27248
6794	0.094660	4536
6794	0.102409	1586
6794	0.097688	2118
6794	0.091183	23017
6794	0.100400	1508
6794	0.101498	23646
6794	0.092314	728294
6794	0.098701	229
6794	0.104377	7846
6794	0.101571	5650
6794	0.098336	10
6794	0.105279	6198
6794	0.102372	10007
6794	0.107580	23411
6794	0.100724	57787
6794	0.097191	23424
6794	0.098016	23221
6794	0.099682	6944
6794	0.106639	5728
6794	0.103259	25843
6794	0.108948	7322
6794	0.100585	51719
6794	0.105955	7251
6794	0.132556	808
6794	0.106387	5921
6794	0.112456	207
6794	0.106677	9113
6794	0.092022	57026
6794	0.104849	54187
6794	0.096249	8555
6794	0.093632	114790
6794	0.091183	54861
6794	0.100738	7069
6794	0.102698	7064
6794	0.098873	7743
6794	0.095810	55773
6794	0.101436	7507
6794	0.095893	51094
6794	0.104346	79155
6794	0.132529	801
6794	0.132556	805
6795	0.096726	23327
6795	0.097799	1058
6795	0.104360	672
6795	0.089446	332
6795	0.101936	8358
6795	0.101936	8350
6795	0.099724	6732
6795	0.101936	8968
6795	0.086586	10579
6795	0.097071	9212
6795	0.101936	8351
6795	0.101936	8352
6795	0.101936	8353
6795	0.101936	8354
6795	0.101936	8355
6795	0.101936	8356
6795	0.101936	8357
6792	0.078656	6499
6793	0.074001	3833
6790	0.110820	1147
6790	0.097878	11197
6790	0.108543	55611
6790	0.102494	8789
6790	0.105956	5500
6790	0.108432	5501
6790	0.104591	51176
6790	0.107434	2521
6790	0.097787	79866
6790	0.109883	3551
6790	0.102164	56957
6790	0.110680	4869
6790	0.103965	10952
6790	0.098935	92304
6790	0.103213	8498
6790	0.100460	57402
6790	0.105017	11186
6790	0.111730	10521
6790	0.101720	10
6790	0.104770	54206
6790	0.115422	672
6790	0.103073	51053
6790	0.129816	1956
6790	0.106728	158427
6790	0.104796	22924
6790	0.105146	27076
6790	0.108753	5516
6790	0.110328	7317
6790	0.103774	10592
6790	0.099351	414899
6790	0.105521	10615
6790	0.104410	84707
6790	0.101190	25818
6790	0.104250	10801
6790	0.108679	10534
6790	0.107299	9099
6790	0.111426	983
6790	0.109604	5604
6790	0.112849	5499
6790	0.108928	51199
6790	0.110617	7430
6790	0.107267	51531
6790	0.101183	9787
6790	0.105470	3486
6790	0.110336	1017
6790	0.100021	83540
6790	0.100845	1012
6790	0.111871	8517
6790	0.112251	580
6790	0.114288	4193
6790	0.107712	7867
6790	0.109645	10541
6790	0.110904	1938
6790	0.105527	6424
6790	0.107192	22869
6790	0.099184	84722
6790	0.107084	11004
6790	0.103339	55125
6790	0.105076	10982
6790	0.104481	9793
6790	0.112965	145508
6790	0.102802	9960
6790	0.103986	1539
6790	0.108228	7428
6790	0.105232	5535
6790	0.101775	3619
6790	0.105895	570
6790	0.100509	332
6790	0.110640	8290
6790	0.100475	9874
6790	0.102456	10389
6790	0.105852	3161
6790	0.107644	55014
6790	0.112609	8945
6790	0.135317	7157
6790	0.103247	22974
6790	0.107297	27005
6790	0.098542	11011
6790	0.105727	116840
6790	0.100732	27122
6790	0.106460	7040
6790	0.105400	9133
6790	0.105375	10403
6790	0.102539	29893
6790	0.105509	53615
6790	0.102216	9134
6790	0.105634	11335
6790	0.111888	26524
6790	0.109660	10013
6790	0.100276	64236
6790	0.104900	94240
6790	0.105405	1024
6790	0.108327	1027
6790	0.110628	5347
6790	0.105770	10095
6790	0.108052	4830
6790	0.106570	7161
6790	0.103119	51129
6790	0.108490	55363
6790	0.112135	3184
6790	0.104361	5213
6790	0.105349	6897
6790	0.104173	4613
6790	0.118673	7329
6790	0.103428	1447
6790	0.109772	5921
6790	0.103458	57504
6790	0.109732	4841
6790	0.100534	55357
6790	0.115840	207
6790	0.108234	54187
6790	0.097752	54998
6790	0.110786	6732
6790	0.115816	6733
6790	0.101048	5537
6790	0.102389	10460
6790	0.102667	6867
6790	0.111187	7334
6790	0.104122	7069
6790	0.102258	7743
6790	0.104821	7507
6790	0.113193	3190
6790	0.107127	25930
6790	0.101577	7464
221687	0.103822	7316
221687	0.087382	527
221687	0.098466	7334
963	0.101560	6733
286097	0.090018	1195
6799	0.096761	60491
6799	0.100336	4609
56122	0.088184	5940
56122	0.084299	159163
56122	0.088184	378949
56122	0.098334	3190
56122	0.091087	9051
56122	0.084299	378951
56126	0.081069	23400
148156	0.088855	348
148156	0.087348	56915
6636	0.103696	10320
6636	0.102171	6628
6636	0.096696	23658
6636	0.097446	9454
6636	0.102012	1207
6636	0.101390	6451
6636	0.100628	6631
6636	0.096725	51690
6636	0.104602	5887
6636	0.095570	6902
6636	0.120810	22919
6636	0.101769	6627
6636	0.099194	9632
6636	0.103308	6625
6636	0.102493	8407
6636	0.104340	3476
6636	0.101359	6632
6636	0.102567	6430
6636	0.100999	3575
6636	0.099844	6635
6636	0.099708	6286
6636	0.100606	56061
6636	0.100060	9939
6636	0.104038	7414
6636	0.104702	5684
6636	0.100519	51593
6636	0.097993	8270
6636	0.098321	3068
6636	0.108689	7530
6636	0.100517	29789
6636	0.099846	100034701
6636	0.104059	8161
6636	0.103752	2810
6636	0.100411	4643
6636	0.101725	1155
6636	0.096091	11157
6636	0.092150	79833
6636	0.102336	5048
6636	0.102458	22827
6636	0.108689	7534
6636	0.103244	6633
6636	0.099403	10421
6636	0.110161	3315
6636	0.098972	6634
6636	0.096418	6637
6636	0.102856	6275
6636	0.100726	10979
6636	0.109864	3845
6636	0.120525	84708
6636	0.095690	8487
23309	0.102057	7704
23309	0.091943	64426
23309	0.103190	8290
23309	0.091662	55182
23309	0.098879	57695
23309	0.097964	8379
23309	0.127868	7157
23309	0.096944	5978
23309	0.104711	3065
23309	0.092249	8819
23309	0.100984	5501
29940	0.072101	2182
29940	0.079096	54973
260294	0.101560	6733
55836	0.086852	79001
55836	0.077278	2686
55836	0.089368	6048
271	0.095324	3636
271	0.090838	151987
271	0.103412	1460
271	0.092331	23582
271	0.099801	25913
271	0.094225	55671
271	0.101175	7013
271	0.085035	23061
6366	0.080446	51554
6366	0.073983	1236
6366	0.082956	2806
6366	0.096820	56893
55835	0.099627	374654
55835	0.099272	64784
55835	0.096813	22931
