5859	0.119773	166
5859	0.126138	7280
5859	0.125100	3735
27178	0.103035	837
27178	0.135888	834
80076	0.125515	7272
80076	0.130713	1452
80076	0.131395	7157
80076	0.129761	8878
80076	0.554362	9817
80076	0.122532	64770
80076	0.120769	6732
80076	0.126933	1019
80076	0.124234	84292
80076	0.125999	5048
80076	0.121930	29079
80076	0.124423	648
80076	0.128227	29110
80076	0.116745	54915
80076	0.122745	5108
80076	0.124423	100532731
26153	0.075953	5602
131566	0.114197	1956
80204	0.558927	10013
80204	0.109893	51514
80204	0.142004	9978
2268	0.109004	6850
2268	0.108932	3815
2268	0.143039	2064
2268	0.110322	1796
2268	0.563603	3320
2268	0.147422	1956
2268	0.139873	367
2268	0.139491	4233
63934	0.101131	11140
63934	0.097713	5501
81620	0.111488	79791
81620	0.139230	5594
81620	0.141846	51053
81620	0.137095	10987
81620	0.141969	2033
81620	0.108640	51514
81620	0.557160	1432
81620	0.136459	8850
2267	0.103730	79001
2267	0.077932	10018
2444	0.109712	1956
9255	0.127256	6139
9255	0.547173	1432
9255	0.131553	5599
9255	0.127635	2058
9255	0.128878	1615
9255	0.128766	4141
9255	0.127256	100526842
9255	0.126156	6147
9255	0.125808	3735
9255	0.098337	5777
9252	0.129879	8361
9252	0.129879	8360
9252	0.129879	8363
9252	0.129879	8362
9252	0.129879	8365
9252	0.129879	8364
9252	0.129879	8367
9252	0.129879	8366
9252	0.129879	8368
9252	0.105161	55540
9252	0.129879	8294
9252	0.130661	3164
9252	0.101248	3024
9252	0.137704	2115
9252	0.129879	8370
9252	0.103390	466
9252	0.129879	8359
9252	0.141089	1950
9252	0.129879	554313
9252	0.129879	121504
9252	0.128186	3315
9252	0.099833	84335
9252	0.548391	1432
9252	0.130461	5594
9252	0.132962	4155
9252	0.100153	25897
9252	0.100499	4137
9252	0.136846	1386
9252	0.135834	5970
9252	0.100794	79053
9252	0.138033	5600
7867	0.137314	1630
7867	0.552405	1432
7867	0.109049	5612
7867	0.122382	92241
7867	0.107404	466
7867	0.134450	999
7867	0.132325	10980
7867	0.104134	5157
7867	0.105736	673
7867	0.137829	5925
7867	0.142933	1956
7867	0.142047	5600
7867	0.107736	5603
7867	0.135072	6714
7867	0.128156	1912
7867	0.132200	3315
109	0.101388	154
7869	0.146654	106821730
7869	0.143604	56924
2046	0.193772	100507855
2046	0.193772	205
2046	0.098819	55157
2046	0.088387	155061
2041	0.103599	4214
79817	0.594880	1432
2048	0.107893	25
2048	0.139228	6714
2048	0.109186	27
2048	0.556561	1432
2048	0.142840	596
64902	0.074471	1571
57506	0.108098	3551
57506	0.070355	9830
57506	0.071467	340061
57506	0.073492	64135
57506	0.070354	23586
57506	0.115427	9474
57506	0.101939	29110
57506	0.071011	9140
57506	0.098795	6233
57506	0.102178	7187
10140	0.106497	4082
10140	0.103444	5601
10140	0.071935	51514
10140	0.102525	5594
54554	0.107713	23400
9612	0.104689	1147
9612	0.101845	2908
9612	0.101740	6667
9612	0.097960	3065
9612	0.110772	3725
9612	0.102053	3164
9612	0.101373	2099
9612	0.122085	60468
9612	0.100165	8841
9612	0.099421	7341
9612	0.111398	207
9612	0.105027	5465
9612	0.102995	5467
9612	0.097535	2353
9612	0.072163	5468
9612	0.071147	4790
9612	0.071601	10014
9612	0.098478	7704
9612	0.108457	5241
9612	0.071336	688
9612	0.102762	367
9612	0.101694	5914
9612	0.107226	5970
9612	0.071764	79155
9325	0.103806	367
9325	0.108271	5970
9325	0.105637	2033
9325	0.072136	8648
9325	0.111818	3725
9325	0.073208	5468
9325	0.101997	1387
9325	0.072191	4790
84699	0.074341	8780
84699	0.099420	10488
84699	0.098325	1457
84699	0.105284	2932
84699	0.106874	572
8945	0.135281	1147
8945	0.107433	283349
8945	0.101861	5604
8945	0.130046	22933
8945	0.101670	153222
8945	0.127804	5496
8945	0.136402	7157
8945	0.102854	2309
8945	0.101769	91452
8945	0.101754	96459
8945	0.135120	6788
8945	0.559369	9817
8945	0.101769	400793
8945	0.101841	5921
8945	0.566689	4780
8945	0.133965	9978
8945	0.140018	994
8945	0.102964	7074
8945	0.137039	468
8945	0.136609	2932
8945	0.101769	1356
8945	0.127752	5108
8945	0.101769	255394
8945	0.135852	1499
8945	0.101738	4790
8945	0.101794	4791
8945	0.145211	4778
8945	0.167928	4779
8945	0.101769	166378
8945	0.139393	3551
8945	0.129368	7316
8945	0.102994	201163
8945	0.134997	6789
8945	0.103426	7465
8945	0.135719	1452
8945	0.102284	8915
8945	0.101821	4792
8945	0.137817	5970
8945	0.103154	51741
8945	0.130089	6233
8945	0.103235	8854
7266	0.137212	7157
7266	0.137313	261734
7266	0.557892	3320
7266	0.132686	3308
7266	0.136169	10953
7266	0.139180	8569
387103	0.101747	10987
5407	0.098887	10488
26973	0.136192	3326
26973	0.126211	8880
26973	0.557171	3320
26973	0.133404	5058
26973	0.133728	5536
26973	0.131344	10910
3202	0.075403	11036
3202	0.119575	1649
1997	0.107824	5925
1997	0.104357	6667
1628	0.090118	1050
1628	0.090921	1054
1628	0.092309	10538
1628	0.120003	467
1628	0.132595	1649
1628	0.102871	55509
1628	0.090431	116071
1628	0.084218	2034
8835	0.071010	3815
8835	0.070225	3480
8835	0.071511	2185
8835	0.098027	648
8835	0.101568	4233
8835	0.098027	100532731
8837	0.149821	843
8837	0.145039	841
8837	0.112805	8772
8837	0.110437	5894
8837	0.562403	836
8837	0.110402	4790
8837	0.134308	7185
84271	0.090710	6198
84271	0.521762	1728
84275	0.108996	3329
2863	0.111677	2932
29966	0.070213	112939
29966	0.103637	6789
29966	0.103760	6788
29966	0.078197	80143
29966	0.103403	7871
29966	0.104492	1499
29966	0.103794	55917
10365	0.094784	10197
10365	0.100111	1387
10365	0.105177	2932
10365	0.103751	2033
10365	0.098241	8850
79001	0.101338	334
79001	0.102486	197
79001	0.101295	120224
79001	0.104012	1266
79001	0.130106	10488
79001	0.550249	10013
79004	0.111694	5595
79004	0.109577	1147
79004	0.113689	3551
79004	0.113345	5241
79004	0.076642	9021
79004	0.106741	5594
1191	0.116167	57119
1191	0.139182	4925
1191	0.133248	7284
1191	0.110548	598
1191	0.563424	9817
1191	0.117085	117
1191	0.134165	81628
1191	0.111832	116
1191	0.137418	5601
1191	0.107662	11130
1191	0.134114	9656
1191	0.109252	1571
1191	0.116167	100526773
5455	0.100114	641
5455	0.076569	30812
1757	0.104500	2288
4250	0.077003	4046
4250	0.108489	841
79624	0.133834	159
79624	0.132832	3315
79624	0.116576	51733
79624	0.556402	836
79624	0.149769	5271
375035	0.098887	10488
5536	0.144045	2768
5536	0.129454	7284
5536	0.105761	10672
5536	0.103387	197
5536	0.126383	8880
5536	0.102968	4217
5536	0.102744	4137
5536	0.557343	3320
5536	0.129773	3178
5536	0.141163	1956
5536	0.136363	3326
5536	0.132458	2597
5536	0.137815	6885
5536	0.132225	2099
5536	0.134719	1676
1280	0.107035	5970
91663	0.098887	10488
11163	0.656494	9817
29108	0.081271	3428
29108	0.109075	1147
29108	0.124447	834
29108	0.111222	581
29108	0.076895	9447
29108	0.108562	8878
29108	0.084145	260434
29108	0.113187	3551
29108	0.080589	152138
29108	0.082013	4210
8767	0.107075	1147
8767	0.104535	331
8767	0.075288	330
8767	0.076948	10392
8767	0.075664	64127
8767	0.074884	246330
8767	0.106043	329
8767	0.105266	7187
688	0.076939	1050
688	0.072146	1051
688	0.105225	5578
688	0.105159	2932
688	0.071304	5468
688	0.077742	1054
688	0.100094	1387
687	0.122413	5241
7185	0.124066	5585
7185	0.546005	836
7185	0.131659	3551
7185	0.128641	841
7185	0.127386	6788
7185	0.119354	26003
7185	0.132234	839
7185	0.095760	330
7185	0.094330	51330
7185	0.094584	148022
7185	0.120326	1026
7185	0.133422	843
7185	0.094258	7128
7185	0.094124	8717
7185	0.126516	329
7185	0.095535	8737
7185	0.115948	166
7185	0.094530	2355
7185	0.124735	51322
7185	0.099783	81926
7187	0.102019	4055
7187	0.553833	836
7187	0.102856	340061
7187	0.103589	330
7187	0.150250	9020
7187	0.101743	23586
7187	0.137648	6885
7187	0.102409	115650
7187	0.101953	8717
7187	0.103364	8737
7187	0.102159	51330
7187	0.130184	6233
7187	0.105522	3553
8505	0.554629	836
8505	0.131418	142
8013	0.106186	10987
8490	0.101388	154
84179	0.098887	10488
409	0.102227	154
409	0.073522	5602
409	0.071875	3061
409	0.103659	5601
409	0.072635	1909
409	0.073064	5495
409	0.105577	1147
409	0.072348	6553
409	0.111708	6416
409	0.075934	4868
409	0.105584	2017
409	0.072288	23118
409	0.073757	408
409	0.104554	4214
409	0.073003	4217
409	0.112286	207
409	0.111218	208
409	0.072348	3483
409	0.105827	4193
409	0.101272	998
409	0.111199	1956
409	0.103337	6714
409	0.072117	4792
409	0.107693	5595
409	0.102741	5594
409	0.099665	7316
409	0.099946	1457
409	0.102972	10454
409	0.099567	1459
408	0.072420	1909
408	0.072789	4217
408	0.107479	5595
408	0.102526	5594
408	0.111446	3725
408	0.106008	3091
408	0.106484	7157
408	0.111494	6416
408	0.106691	2932
408	0.105613	4193
408	0.071660	3061
408	0.101058	998
408	0.100882	6721
408	0.110984	1956
408	0.114709	5606
408	0.071903	4792
408	0.073307	5602
408	0.103445	5601
408	0.103122	6714
338322	0.104086	367
55620	0.109383	1956
55620	0.096870	4292
3839	0.098654	4790
3839	0.127085	3315
3839	0.126824	821
3839	0.563605	4780
261734	0.139464	2288
261734	0.115251	79861
261734	0.139908	79657
261734	0.134380	10910
261734	0.136751	347733
261734	0.560208	3320
261734	0.105937	9049
261734	0.133715	203068
261734	0.139228	3326
261734	0.135928	3304
261734	0.134921	3312
261734	0.135928	3303
4033	0.100198	7534
4033	0.107217	7531
4033	0.100198	7530
4035	0.111026	4153
4035	0.108640	9479
4035	0.105788	56899
4035	0.105821	2220
4035	0.560368	3320
4035	0.144187	1956
4035	0.136325	6714
28988	0.097159	6452
28988	0.548425	836
28988	0.124882	7013
28988	0.097582	11184
130872	0.576441	3320
2038	0.584753	1432
65266	0.126912	26249
65266	0.113550	207
65267	0.144112	26249
55249	0.560078	1432
55249	0.145235	4193
393	0.141991	6091
393	0.106794	4214
397	0.112585	387082
397	0.111423	7409
397	0.111356	5881
397	0.563354	836
397	0.146426	840
396	0.101692	387082
396	0.102824	578
396	0.139879	843
396	0.100448	23498
396	0.135097	841
396	0.133974	637
396	0.133476	5599
396	0.135533	840
396	0.129698	998
396	0.104091	8795
396	0.102862	8772
396	0.100463	5881
396	0.100530	7409
396	0.127947	7295
396	0.552461	836
396	0.101682	7132
396	0.128891	3315
396	0.128918	7013
396	0.100592	6484
396	0.130653	154
2309	0.101920	5594
2309	0.111465	207
2309	0.105878	7157
2309	0.108869	3551
2309	0.105402	3091
2309	0.101019	1387
2309	0.101440	2099
2308	0.102924	367
2308	0.097631	1026
2308	0.111561	207
2308	0.104568	6789
2308	0.106180	2932
2308	0.105102	4193
2308	0.099617	22933
2308	0.104755	2033
2308	0.072326	5468
2308	0.105423	1499
2308	0.101114	1387
2308	0.101535	2099
10974	0.108276	2932
200958	0.104498	4233
6789	0.108626	83937
6789	0.143609	207
6789	0.110581	79029
6789	0.103324	25
6789	0.138022	7157
6789	0.136740	6788
6789	0.132640	60485
6789	0.109052	283349
6789	0.110986	166824
6789	0.136382	7871
6789	0.131469	7314
6789	0.555358	836
6789	0.136330	9770
6788	0.132763	60485
6788	0.109175	283349
6788	0.108749	83937
6788	0.136505	7871
6788	0.136453	9770
6788	0.143732	207
6788	0.105341	6822
6788	0.104153	5005
6788	0.103515	5894
6788	0.132379	3336
6788	0.555481	836
6788	0.135130	1978
6788	0.136688	4155
6788	0.103760	2571
6788	0.107026	29066
6788	0.111109	166824
414060	0.108679	7531
55806	0.100632	8841
55806	0.072069	10014
55806	0.098427	3065
55806	0.102162	5914
55809	0.103350	2033
249	0.107158	5970
249	0.095571	1915
249	0.119496	9020
249	0.071161	4792
81619	0.107713	23400
55580	0.097753	5591
55580	0.098460	4149
55580	0.110841	207
55580	0.072555	673
55580	0.106598	10916
55580	0.098215	6045
55580	0.071247	57621
57402	0.105830	841
57402	0.111445	207
9531	0.130436	8517
9531	0.550768	836
9531	0.124117	26003
9531	0.105334	57561
9531	0.131797	8878
9531	0.126398	7316
9531	0.133132	3326
9531	0.131615	10273
9531	0.128825	3312
9531	0.127198	3315
177	0.109227	1956
3699	0.106020	2033
4828	0.109943	329
2056	0.104099	2033
2058	0.130779	10598
2058	0.129536	1615
2058	0.129424	4141
2058	0.128433	998
2058	0.554540	3320
2058	0.128047	203068
2058	0.126814	6147
2058	0.130134	10454
2058	0.126466	3735
2058	0.127365	821
4536	0.101790	6714
3694	0.103237	5594
4820	0.582442	1432
4821	0.085377	10215
389856	0.077687	10018
389856	0.100114	7316
9404	0.549296	10013
9404	0.141115	5609
26035	0.073954	9821
26035	0.103118	2099
26035	0.107673	2064
26035	0.107530	841
10626	0.104219	10953
10626	0.099055	7013
10626	0.113962	391634
10626	0.097086	7431
10155	0.124674	7431
10155	0.131643	9261
10155	0.128883	2908
10155	0.127294	8805
10155	0.132850	7157
10155	0.125816	7316
10155	0.099514	10782
10155	0.098037	4102
10155	0.098005	6047
10155	0.124998	3065
10155	0.126460	7341
10155	0.130390	27429
10155	0.563137	4780
53349	0.076855	598
10392	0.073781	80196
10392	0.101144	7316
10392	0.104517	331
10392	0.103030	10910
10392	0.077574	30812
64333	0.562365	1432
64333	0.144435	5594
64332	0.071145	4790
64332	0.071201	4791
9623	0.114755	208
9623	0.115823	207
6217	0.125680	7284
6217	0.125465	6125
6217	0.125843	6147
6217	0.123401	6146
6217	0.132589	3326
6217	0.126920	6122
6217	0.127611	6161
6217	0.125682	6129
6217	0.126944	100526842
6217	0.126068	4691
6217	0.116733	6223
6217	0.125468	6224
6217	0.126209	6189
6217	0.124675	1938
6217	0.122717	1915
6217	0.134585	730211
6217	0.553569	3320
6217	0.126944	6139
6217	0.118808	93144
6217	0.124876	4292
6217	0.124336	6194
6217	0.125690	6210
6217	0.126576	6233
6210	0.125019	7284
6210	0.552908	3320
6210	0.126415	498
6210	0.122740	6146
6210	0.126258	6122
6210	0.126950	6161
6210	0.125020	6129
6210	0.126283	100526842
6210	0.127621	3312
6210	0.129451	347733
6210	0.116072	6223
6210	0.126414	203068
6210	0.124806	6224
6210	0.125547	6189
6210	0.124013	1938
6210	0.122056	1915
6210	0.124803	6125
6210	0.126283	6139
6210	0.128805	11140
6210	0.125256	7311
6210	0.123674	6194
6210	0.098293	2001
6210	0.125182	6147
6210	0.125915	6233
6819	0.076540	25780
6819	0.101189	7013
727764	0.119069	8517
727764	0.152764	23764
9750	0.071111	5605
9750	0.099571	7534
9750	0.099571	7530
9750	0.098075	7532
7324	0.130551	4214
7324	0.129035	331
7324	0.129854	79444
7324	0.130863	135892
7324	0.547182	10013
7324	0.097851	6047
7324	0.125658	6045
7324	0.127165	2060
7324	0.134111	5970
7324	0.098064	2161
24145	0.576660	836
24145	0.159732	840
7321	0.128718	331
7321	0.099471	330
7321	0.124609	7138
7321	0.134346	8569
7321	0.130546	135892
7321	0.134337	8926
7321	0.097534	6047
7321	0.125341	6045
7321	0.130226	329
7321	0.129941	9978
7321	0.130234	4214
7321	0.101833	9354
7321	0.132585	2932
7321	0.131507	4193
7321	0.129536	79444
7321	0.097626	23586
7321	0.546865	10013
7321	0.097797	4792
7321	0.124036	1026
7321	0.097549	51548
7321	0.133451	6638
7321	0.125345	7316
7321	0.125408	7311
7321	0.131903	3091
7321	0.126848	2060
7321	0.124103	2353
7321	0.124410	9948
7321	0.133794	5970
7321	0.097747	2161
7321	0.126066	6233
7323	0.129341	331
7323	0.100095	330
7323	0.131169	135892
7323	0.134961	8926
7323	0.098157	6047
7323	0.125964	6045
7323	0.130850	329
7323	0.130858	4214
7323	0.102457	9354
7323	0.130160	79444
7323	0.098249	23586
7323	0.547489	10013
7323	0.128062	7846
7323	0.098420	4792
7323	0.134074	6638
7323	0.125968	7316
7323	0.126031	7311
7323	0.126250	1457
7323	0.127472	2060
7323	0.134417	5970
7323	0.098370	2161
7323	0.126690	6233
1615	0.101665	7074
1615	0.130667	4141
1615	0.555783	3320
1615	0.128057	6147
1615	0.124931	1915
1615	0.129134	6122
1615	0.127709	3735
1615	0.128608	821
1615	0.100239	5777
7328	0.134102	5970
7328	0.098290	80196
7328	0.126594	10987
7328	0.119560	2805
7328	0.547173	10013
7328	0.097842	6047
7328	0.125649	6045
7328	0.127156	2060
7328	0.097881	6049
8841	0.129240	8361
8841	0.129240	8360
8841	0.129240	8363
8841	0.129240	8362
8841	0.129240	8364
8841	0.129240	8367
8841	0.129240	8366
8841	0.129240	8368
8841	0.141612	4209
8841	0.129240	8294
8841	0.125929	3065
8841	0.129240	121504
8841	0.129240	8365
8841	0.129342	2099
8841	0.130419	6714
8841	0.133781	7157
8841	0.128124	10488
8841	0.129240	8370
8841	0.098951	112939
8841	0.129240	8359
8841	0.129240	554313
8841	0.100133	5468
8841	0.121060	166
8841	0.128841	7846
8841	0.099116	4790
8841	0.126280	5591
8841	0.547752	1432
8841	0.099034	57763
8841	0.127028	1457
8841	0.098922	6239
8841	0.137395	5600
2873	0.105282	7157
2873	0.099188	10987
2873	0.099173	10980
2873	0.103633	5599
2873	0.070569	10920
2873	0.101975	8452
2873	0.110243	3725
2873	0.071306	8533
2873	0.071151	50813
2873	0.070796	8405
2873	0.098969	6233
2873	0.102844	9978
2872	0.558507	1432
2872	0.140577	5594
2872	0.142886	5599
2872	0.133908	6732
2872	0.140097	2099
2872	0.142097	9978
1763	0.106020	2033
284014	0.101747	10987
1140	0.098777	10980
1147	0.142486	2289
1147	0.558986	3320
1147	0.104670	5495
1147	0.104863	7132
1147	0.133867	2099
1147	0.141296	3551
1147	0.142252	9641
1147	0.152058	9020
1147	0.105887	1326
1147	0.137087	2033
1147	0.103762	8717
1147	0.105173	8737
1147	0.140046	4215
1147	0.135309	8517
1147	0.108953	4216
1147	0.134116	8202
1147	0.143893	207
1147	0.142825	208
1147	0.135964	2175
1147	0.105508	5579
1147	0.106381	84433
1147	0.127679	6732
1147	0.139456	6885
1147	0.137755	1499
1147	0.103641	4790
1147	0.103697	4791
1147	0.103723	4792
1147	0.130805	5591
1147	0.139720	5970
1147	0.134883	11140
1147	0.132213	10987
1147	0.107537	4296
1147	0.131553	1457
1147	0.104187	8915
1147	0.136161	4214
1147	0.133446	1387
1147	0.104259	79155
8621	0.110133	5495
8621	0.557740	1432
23041	0.103334	6093
5501	0.124735	3065
5501	0.098470	6422
5501	0.126493	10987
5501	0.131904	1452
5501	0.547072	10013
5501	0.125379	6129
81628	0.120414	166
81628	0.556101	9817
81628	0.131259	4085
81628	0.123820	26003
83737	0.109668	6416
83737	0.071958	8874
83737	0.076560	57561
83737	0.104658	7157
83737	0.073275	23678
83737	0.097624	7316
83737	0.109904	2066
83737	0.103010	5599
83737	0.097906	1457
83737	0.098345	6233
83737	0.098105	7314
83737	0.100668	8678
83737	0.073275	100533105
83737	0.113467	4778
83734	0.123461	9474
8717	0.107874	3551
8717	0.072621	8772
8717	0.073556	8718
8717	0.071750	8737
8717	0.071440	7132
8718	0.074657	7132
8718	0.104142	5594
29110	0.133263	8517
29110	0.102989	64343
29110	0.138973	3661
29110	0.132835	11140
29110	0.141846	207
29110	0.134802	4155
29110	0.134624	8878
29110	0.102618	340061
29110	0.556939	3320
29110	0.102174	148022
29110	0.132598	331
29110	0.137674	5970
29110	0.126793	29079
29110	0.101677	4792
29110	0.128227	9662
5138	0.075625	9049
51447	0.560256	3320
51447	0.139575	7157
51447	0.133263	6233
8533	0.102456	8517
8533	0.073057	1053
8533	0.108442	3551
8533	0.099359	10987
8533	0.119916	1649
8533	0.099344	10980
8533	0.070739	10920
8533	0.070822	5894
8533	0.102146	8452
8533	0.110413	3725
8533	0.071321	50813
8533	0.070966	8405
8533	0.103015	9978
283643	0.139898	1649
3320	0.560740	26548
3320	0.556820	10294
3320	0.552682	6125
3320	0.554294	498
3320	0.559807	3326
3320	0.586993	3327
3320	0.563426	3654
3320	0.558698	3329
3320	0.555669	2099
3320	0.555053	6840
3320	0.552694	7385
3320	0.563098	3551
3320	0.555671	4141
3320	0.559064	10953
3320	0.554925	4174
3320	0.561102	10728
3320	0.559322	10724
3320	0.564607	1956
3320	0.559323	5465
3320	0.554341	3336
3320	0.557291	5467
3320	0.556745	6714
3320	0.561279	5590
3320	0.567748	6569
3320	0.555279	4172
3320	0.562415	85365
3320	0.557026	10598
3320	0.553612	821
3320	0.565352	2066
3320	0.561847	4215
3320	0.557111	8517
3320	0.569179	196
3320	0.592548	317
3320	0.553061	6147
3320	0.555581	3308
3320	0.556507	3304
3320	0.556507	3303
3320	0.565295	90627
3320	0.552899	6129
3320	0.554161	100526842
3320	0.557623	2176
3320	0.555644	1019
3320	0.557766	2175
3320	0.557057	367
3320	0.553422	1650
3320	0.560044	2288
3320	0.564287	2289
3320	0.567489	2768
3320	0.562821	3661
3320	0.552276	6829
3320	0.560314	2932
3320	0.559235	4193
3320	0.555500	3312
3320	0.553874	3315
3320	0.559036	5481
3320	0.555082	27257
3320	0.562752	5241
3320	0.559631	3091
3320	0.555901	2597
3320	0.568808	391634
3320	0.562042	56950
3320	0.553776	5034
3320	0.554272	8290
3320	0.551045	81567
3320	0.554829	6161
3320	0.556609	3297
3320	0.560107	7157
3320	0.561451	10916
3320	0.554959	10910
3320	0.554014	506
3320	0.554226	7272
3320	0.556140	2908
3320	0.564053	9641
3320	0.553216	3178
3320	0.561258	6885
3320	0.974593	10013
3320	0.565068	3725
3320	0.573860	9020
3320	0.561802	730211
3320	0.560701	5429
3320	0.556684	11140
3320	0.557962	4214
3320	0.560223	2064
3320	0.553354	1457
3320	0.559424	1452
3320	0.591034	2103
3320	0.562914	26355
3320	0.557332	7283
3320	0.591034	373509
3320	0.560121	4082
3320	0.558291	10273
3320	0.552898	7284
3320	0.560486	79657
3320	0.552858	6747
3320	0.557019	5058
3320	0.553303	7170
3320	0.564383	23221
3320	0.555252	6748
3320	0.553285	4691
3320	0.559643	5888
3320	0.554137	6122
3320	0.983073	9817
3320	0.552685	6224
3320	0.554609	4846
3320	0.553426	6189
3320	0.557496	10487
3320	0.565694	207
3320	0.564626	208
3320	0.554710	5048
3320	0.559190	3932
3320	0.563818	100462977
3320	0.554161	6139
7442	0.104896	23557
7442	0.088283	143425
6569	0.146768	3326
1386	0.555826	1432
1386	0.116032	10538
1386	0.166057	571
1386	0.135464	7341
1386	0.126595	55509
1386	0.138815	5601
1386	0.145468	5600
1386	0.111156	5603
1386	0.108677	5602
1386	0.113841	1050
1386	0.114644	1054
1386	0.147872	5581
1386	0.140635	2033
1386	0.120669	8433
1386	0.142491	468
1386	0.143728	467
1386	0.110825	466
1386	0.111077	8061
1386	0.146816	3725
1386	0.111180	3726
1386	0.142849	5595
1386	0.137896	5594
1386	0.140206	5599
1386	0.156318	1649
1386	0.133841	4292
1386	0.153474	122953
1386	0.133578	2353
1386	0.136995	1387
1387	0.130027	8361
1387	0.130027	8360
1387	0.130027	8363
1387	0.130027	8362
1387	0.130027	8365
1387	0.130027	8367
1387	0.130027	8366
1387	0.130027	8364
1387	0.100782	2113
1387	0.128178	7341
1387	0.128733	8290
1387	0.128966	6721
1387	0.101313	5079
1387	0.130027	8294
1387	0.101391	5602
1387	0.137283	3661
1387	0.130130	2099
1387	0.139530	3725
1387	0.130027	8370
1387	0.137559	3551
1387	0.134568	7157
1387	0.136535	8569
1387	0.132178	9232
1387	0.100920	5468
1387	0.130027	8368
1387	0.131518	367
1387	0.564855	4780
1387	0.100321	2114
1387	0.131572	8517
1387	0.100873	4217
1387	0.128694	142
1387	0.135205	468
1387	0.140155	207
1387	0.101480	2580
1387	0.130379	8202
1387	0.133696	4193
1387	0.130027	8359
1387	0.130027	121504
1387	0.130027	554313
1387	0.134017	1499
1387	0.100911	3172
1387	0.099959	4791
1387	0.143377	4778
1387	0.100348	7080
1387	0.124382	10197
1387	0.126225	1026
1387	0.135562	5595
1387	0.130610	5594
1387	0.135983	5970
1387	0.128840	6772
1387	0.134092	3091
1387	0.099848	8648
1387	0.126292	2353
1387	0.127838	8850
1387	0.128255	6233
419	0.086456	214
23461	0.082834	1571
23461	0.110282	3164
23464	0.105183	4193
3822	0.103684	2203
3822	0.077183	7305
