5468	0.169448	6256
5468	0.169012	64324
5468	0.146865	6604
5468	0.260365	84838
5468	0.285793	8031
5468	0.151390	23426
5468	0.193015	9326
5468	0.160768	3159
5468	0.182665	9325
5468	0.151347	2308
5468	0.189785	857
5468	0.295888	10002
5468	0.281357	79842
5468	0.190104	5371
5468	0.180767	7329
5468	0.249464	221895
5468	0.146022	8805
5468	0.429348	26137
5468	0.150177	2033
5468	0.145854	547
5468	0.150361	23019
5468	0.151686	8841
5468	0.147965	5929
5468	0.155451	688
5468	0.175388	8431
5468	0.185640	9603
5468	0.179161	10524
5468	0.208477	10499
5468	0.213097	23054
5468	0.219346	8204
5468	0.263636	23764
5468	0.207961	8202
5468	0.228946	247
5468	0.178079	1956
5468	0.152307	8554
5468	0.147945	3725
5468	0.197981	6840
5468	0.157303	9314
5468	0.297177	85441
5468	0.148047	4793
5468	0.166619	221037
5468	0.278981	6257
5468	0.146431	10987
5468	0.169041	7141
5468	0.161575	9925
5468	0.214189	221504
5468	0.177859	2168
5468	0.229436	8648
5468	0.153533	10902
5468	0.151044	8721
5468	0.196396	3164
5468	0.151900	1387
5468	0.318667	4488
5468	0.208086	4929
5468	0.154760	4582
6840	0.617857	2908
6840	0.187179	399909
6840	0.216691	3320
6840	0.226025	367
6840	0.189667	2099
6095	0.153266	79364
6095	0.184100	55629
6095	0.209191	10499
6095	0.188673	5629
6095	0.149919	5705
6095	0.147147	10987
6095	0.269684	190
6095	0.157681	8668
6095	0.169727	64324
6095	0.150892	2033
6095	0.230152	8648
6095	0.146411	79365
6095	0.194492	10957
6097	0.215761	8648
6097	0.199422	23054
6097	0.143291	8668
6097	0.135626	9575
6097	0.135529	5705
6097	0.134451	4862
6097	0.132021	79365
6097	0.138225	1387
6097	0.147876	6096
6096	0.184689	55629
6096	0.161649	4878
6096	0.150605	9575
6096	0.214401	23054
6096	0.220651	8204
6096	0.219109	4135
6096	0.182071	7329
6096	0.170316	64324
6096	0.230741	8648
6096	0.150508	5705
6096	0.158270	8668
6096	0.190169	6714
6096	0.195081	10957
6096	0.147820	7136
112950	0.152675	84246
112950	0.156247	219541
112950	0.156475	10025
112950	0.154500	10001
112950	0.145269	1024
112950	0.139580	7157
112950	0.154982	9968
112950	0.149295	9477
112950	0.159431	400569
112950	0.149223	9412
112950	0.153980	54797
112950	0.147805	9440
112950	0.156806	55588
112950	0.145425	9439
112950	0.147553	9442
112950	0.157090	9862
112950	0.149479	51586
112950	0.154251	9969
112950	0.143925	23097
27287	0.156333	7089
27287	0.150705	10379
55588	0.162864	84246
55588	0.166436	219541
55588	0.166664	10025
55588	0.164689	10001
55588	0.169620	400569
55588	0.165171	9968
55588	0.159484	9477
55588	0.159412	9412
55588	0.164169	54797
55588	0.157994	9440
55588	0.155614	9439
55588	0.157742	9442
55588	0.167279	9862
55588	0.159668	51586
55588	0.164440	9969
84547	0.180077	342945
84547	0.196874	3164
84547	0.146873	55663
5915	0.232726	9612
5915	0.166502	2625
5915	0.169013	5705
5915	0.227894	4929
5915	0.237614	4135
5915	0.213586	10957
5915	0.200582	6258
5915	0.192926	55806
5915	0.249245	8648
5915	0.176775	8668
5915	0.298790	6257
5915	0.189256	6256
5914	0.193243	23532
5914	0.195863	6497
5914	0.260366	9612
5914	0.281495	81857
5914	0.249931	9611
5914	0.627572	2908
5914	0.207963	2776
5914	0.203637	7376
5914	0.192545	10474
5914	0.213793	5881
5914	0.195290	1022
5914	0.195005	3066
5914	0.194259	7341
5914	0.221872	29982
5914	0.199381	2099
5914	0.236313	6714
5914	0.196653	5705
5914	0.255534	4929
5914	0.255818	50805
5914	0.237552	5371
5914	0.197519	6667
5914	0.197340	6688
5914	0.197810	23019
5914	0.196749	9575
5914	0.222836	8431
5914	0.276801	171023
5914	0.230833	55629
5914	0.276885	8648
5914	0.227291	207
5914	0.260545	23054
5914	0.266795	8204
5914	0.255409	8202
5914	0.195574	4862
5914	0.220566	55806
5914	0.202066	9318
5914	0.208217	3159
5914	0.197676	26548
5914	0.233243	7337
5914	0.208318	7080
5914	0.192666	84962
5914	0.218734	7068
5914	0.216461	64324
5914	0.241225	10957
5914	0.228221	6258
5914	0.249993	51102
5914	0.255925	10499
5914	0.192840	8850
5914	0.326430	6257
5914	0.216896	6256
5914	0.199500	10865
5916	0.184445	8431
5916	0.192443	55629
5916	0.221975	9612
5916	0.156434	8877
5916	0.211540	9611
5916	0.159285	26548
5916	0.156481	11009
5916	0.217019	8202
5916	0.226863	4135
5916	0.178505	6256
5916	0.163420	51599
5916	0.166023	8668
5916	0.189831	6258
5916	0.238494	8648
5916	0.158262	5705
5916	0.164145	85415
5916	0.202835	10957
5916	0.169826	3159
5916	0.329503	2063
5916	0.288039	6257
5916	0.221784	4824
780851	0.207182	64324
6594	0.136007	30827
6594	0.131664	11091
6594	0.170110	6597
6594	0.134925	58499
6594	0.187001	9219
6594	0.134055	5929
56751	0.202643	7089
196	0.141667	904
196	0.171941	3320
196	0.138296	405
196	0.143161	2033
196	0.222420	8648
196	0.161614	3169
196	0.138733	1499
196	0.181848	6714
196	0.143740	6908
57117	0.130728	5432
57117	0.133424	2965
57117	0.132616	5430
57117	0.173863	5431
57117	0.133279	5437
57117	0.133316	5434
57117	0.131305	5439
57117	0.139585	9442
57117	0.139837	9440
57117	0.130402	26173
57117	0.131041	55174
190	0.328069	8204
190	0.688846	2908
190	0.263340	9318
190	0.268060	2101
190	0.273494	2516
190	0.268484	2104
5797	0.165081	10399
5797	0.182228	3932
2549	0.139058	11036
2549	0.132268	5294
2549	0.130667	5295
2549	0.179602	3932
2549	0.131673	26228
2549	0.163098	1956
2549	0.173883	6714
2549	0.167107	6993
117154	0.214529	10379
2268	0.171650	3320
2268	0.180984	367
2268	0.170772	1956
2268	0.155682	8856
2268	0.151387	7421
51116	0.147300	56945
51116	0.139780	60488
51116	0.153132	51649
51116	0.215912	7818
51116	0.142601	55037
51116	0.140788	28973
1018	0.142579	1024
1018	0.135914	892
1018	0.154276	5465
1018	0.141234	23097
84888	0.133307	4790
84888	0.179819	6449
11119	0.136127	7031
8647	0.190613	3164
4211	0.173500	3196
4211	0.143479	3227
4211	0.133708	3229
4211	0.134514	3202
4211	0.188952	2018
10335	0.174017	5592
10138	0.131215	11091
10138	0.133872	57507
10138	0.170853	100526737
10138	0.132574	23060
10138	0.168867	6045
10138	0.135818	2033
10138	0.170853	10432
2767	0.155701	2778
2767	0.176050	59345
2767	0.223079	2783
2767	0.242697	2782
171568	0.156483	101060521
171568	0.156483	55718
171568	0.147509	5437
171568	0.147545	5434
171568	0.147628	27297
171568	0.198602	51082
171568	0.149158	55703
171568	0.146517	11128
171568	0.147288	10621
171568	0.152964	10622
171568	0.147729	10623
283629	0.135364	1385
9847	0.168449	2101
79365	0.138536	1050
79365	0.131024	11091
79365	0.174489	3065
79365	0.134750	9575
23543	0.139892	11036
23543	0.136351	1993
23543	0.175035	1994
23543	0.281740	10002
23543	0.131947	9443
23543	0.131147	84528
23543	0.134524	3182
23543	0.137786	2099
2516	0.187909	55629
2516	0.154441	30827
2516	0.156830	8554
2516	0.192482	5629
2516	0.170288	6662
2516	0.223871	8204
2516	0.185291	7329
2516	0.154594	6667
2516	0.233961	8648
2516	0.155568	8721
2516	0.150274	1499
2516	0.191138	55809
8693	0.164837	4582
4549	0.147435	55037
25974	0.180429	27249
25974	0.170634	7332
904	0.140521	1024
904	0.135835	5430
904	0.174140	7158
904	0.144731	51586
904	0.178540	5371
904	0.133855	892
904	0.200122	51574
904	0.150233	9968
904	0.138614	2033
904	0.134080	10614
904	0.196913	10499
904	0.139192	6908
904	0.140369	2099
904	0.149502	9969
904	0.149093	125050
113179	0.278257	7068
6278	0.182650	10048
6278	0.134434	10987
11009	0.139099	2100
11009	0.167019	207
9412	0.150745	6837
9412	0.157106	10001
9412	0.150187	284312
9412	0.151901	9477
9412	0.159081	10025
9412	0.143190	5430
9412	0.156586	54797
9412	0.192803	79027
9412	0.142234	2968
9412	0.141209	892
9412	0.158853	219541
9412	0.150411	9440
9412	0.162036	400569
9412	0.159696	9862
9412	0.147875	1024
9412	0.153013	7067
9412	0.142667	84105
9412	0.148031	9439
9412	0.157588	9968
9412	0.156857	9969
23060	0.132261	11091
23060	0.134916	57507
23060	0.171899	100526737
23060	0.136863	2033
23060	0.169911	6045
23060	0.171899	10432
2168	0.181392	5465
57507	0.133558	11091
57507	0.171209	6045
57507	0.173196	100526737
57507	0.140223	9439
57507	0.138161	2033
57507	0.173196	10432
430	0.218408	23054
430	0.153276	5929
55718	0.144971	27297
55718	0.146502	55703
55718	0.143861	11128
55718	0.144631	10621
55718	0.150307	10622
55718	0.145072	10623
54556	0.219677	10062
54556	0.153475	7376
7341	0.136322	10773
7341	0.199481	9612
7341	0.263998	4306
7341	0.131858	84528
7341	0.134558	3659
7341	0.135375	7227
7341	0.172268	7158
7341	0.171970	1616
7341	0.140174	51341
7341	0.176668	5371
7341	0.167331	7329
7341	0.132968	6047
7341	0.174855	367
7341	0.136869	4205
7341	0.132777	10401
7341	0.177296	10155
7341	0.134585	467
7341	0.138871	8554
7341	0.136395	6304
7341	0.134509	3725
7341	0.151685	3172
7341	0.132960	7157
7341	0.147084	53335
7341	0.132059	1386
7341	0.138464	1387
7341	0.149553	8856
10025	0.164357	10001
10025	0.149020	8216
10025	0.159708	8295
10025	0.162533	84246
10025	0.166104	219541
10025	0.151149	1053
10025	0.148461	892
10025	0.151885	55090
10025	0.157410	9442
10025	0.168065	9441
10025	0.157662	9440
10025	0.163837	54797
10025	0.169288	400569
10025	0.166947	9862
10025	0.172191	6955
10025	0.153782	23097
10025	0.155127	1024
10025	0.159337	51586
10025	0.237089	81857
10025	0.155282	9439
10025	0.155179	23389
10025	0.164839	9968
10025	0.164108	9969
9326	0.184690	2100
9326	0.204053	7068
9326	0.197889	3172
9326	0.202215	6256
9326	0.267169	9214
55809	0.176544	2033
9324	0.152616	7421
9324	0.165207	7068
5130	0.156266	6284
857	0.217829	367
857	0.609661	2908
857	0.191434	5740
857	0.207617	1956
857	0.175665	5338
857	0.218402	6714
857	0.181471	2099
857	0.179523	5743
100124700	0.175464	367
100124700	0.176355	1994
3455	0.165242	10399
51341	0.174130	7329
51341	0.153883	53335
51341	0.194273	9219
51341	0.140920	3066
51341	0.182403	3065
51341	0.154938	9925
51341	0.141410	4793
3516	0.197831	9612
3516	0.131310	7157
3516	0.139282	9442
3516	0.137154	9439
3516	0.130306	8850
3516	0.130991	9541
55154	0.237243	10062
55154	0.165029	2033
7556	0.150220	8805
7556	0.183634	10782
7556	0.194931	10155
26873	0.138369	2710
4772	0.167534	7329
4772	0.136943	2033
4772	0.139073	8554
4772	0.138452	8841
4772	0.164204	10399
4772	0.132159	8850
26287	0.195620	26959
26287	0.269171	9214
26287	0.316126	79842
90	0.167452	6256
90	0.156698	7421
90	0.169289	7068
10240	0.134101	55037
10240	0.144632	51649
10240	0.207412	7818
10240	0.131281	60488
4779	0.182480	9603
4779	0.260476	23764
4779	0.163085	4097
4779	0.180837	60468
150	0.169001	54331
150	0.233118	2782
3206	0.160588	6617
1993	0.164928	3225
1993	0.138923	3182
1993	0.286139	10002
1993	0.167984	1996
1994	0.217581	5431
1994	0.225947	79027
1994	0.241661	4824
1994	0.609058	2908
1994	0.183891	406891
1994	0.219235	7150
1994	0.178920	5743
1994	0.179562	10659
1994	0.212161	6045
1994	0.206372	10399
1994	0.190576	2707
1994	0.213671	10919
10846	0.179943	7150
1628	0.140331	1050
1628	0.132661	10538
1628	0.135265	467
1628	0.137062	1649
1628	0.143087	55509
1628	0.141329	3131
1628	0.136545	9575
4179	0.176472	6714
221504	0.634065	2908
221504	0.199257	4790
221504	0.206765	7544
221504	0.210479	133522
8935	0.176376	6714
51728	0.138703	5434
51728	0.138746	5435
51728	0.138785	27297
51728	0.140316	55703
51728	0.137675	11128
51728	0.138446	10621
51728	0.138886	10623
8932	0.134135	57504
8932	0.189274	9219
8932	0.140296	2099
8932	0.135920	3066
8932	0.177403	3065
51720	0.165719	2649
51720	0.149153	84142
51720	0.171565	7158
51720	0.166629	7329
51720	0.203514	79184
51720	0.137794	2099
101929889	0.170407	1616
5817	0.142478	50487
5817	0.167257	6993
150000	0.190665	3164
554	0.168039	114897
554	0.170734	2778
554	0.193613	54331
554	0.257730	2782
284312	0.142356	2965
284312	0.140307	5433
284312	0.182795	5431
284312	0.142248	5434
284312	0.140243	9443
284312	0.142275	4862
57786	0.187146	367
63946	0.169133	10379
440515	0.181418	5371
3066	0.200227	9612
3066	0.171330	6597
3066	0.135925	1876
3066	0.133891	8242
3066	0.176349	3065
3066	0.136414	23269
3066	0.133705	7157
3066	0.189793	9611
3066	0.133331	8805
3066	0.137316	26038
3066	0.170535	6045
3066	0.137140	6304
3066	0.137694	64919
3066	0.172046	10919
3066	0.135498	10075
3066	0.178042	10155
3066	0.188220	9219
3066	0.135140	7027
3066	0.134381	11128
3066	0.148078	3159
3066	0.135491	27297
3066	0.134244	5978
3066	0.133082	57504
3066	0.142761	688
3066	0.133385	9541
3066	0.138730	8819
3065	0.174094	1869
3065	0.241710	9612
3065	0.246289	8030
3065	0.212813	6597
3065	0.608916	2908
3065	0.209560	7329
3065	0.177408	1876
3065	0.175374	8242
3065	0.191910	147040
3065	0.180726	2099
3065	0.177897	23269
3065	0.181880	1050
3065	0.213161	6418
3065	0.177942	80227
3065	0.214199	1616
3065	0.231276	9611
3065	0.218897	5371
3065	0.178864	6667
3065	0.240479	51574
3065	0.174815	8805
3065	0.191910	84159
3065	0.178799	26038
3065	0.212018	6045
3065	0.178624	6304
3065	0.179177	64919
3065	0.213529	10919
3065	0.204181	8431
3065	0.207954	10524
3065	0.219525	10155
3065	0.178970	2033
3065	0.197327	5017
3065	0.246446	79184
3065	0.229704	9219
3065	0.176623	7027
3065	0.201910	55806
3065	0.180478	8841
3065	0.175864	11128
3065	0.217084	367
3065	0.174109	4790
3065	0.265288	7026
3065	0.174322	5592
3065	0.247626	79874
3065	0.175188	7157
3065	0.175727	5978
3065	0.174565	57504
3065	0.178873	5451
3065	0.174869	9541
3065	0.174441	5295
3065	0.180213	8819
3065	0.209852	10236
6898	0.173231	7337
5458	0.154726	2099
1051	0.212082	7157
1051	0.217619	2099
1051	0.645810	2908
1051	0.215504	1649
1051	0.215863	2033
1051	0.221137	688
1051	0.212476	1385
1051	0.211078	8850
1051	0.212261	4602
1051	0.220446	4582
1053	0.140947	1050
1053	0.141899	11036
1053	0.133277	10538
1053	0.137939	5451
1053	0.135881	467
1053	0.137677	1649
1053	0.168627	7329
1053	0.143703	55509
1053	0.140166	8554
1053	0.135804	3725
1053	0.135620	6909
259249	0.198006	54331
259249	0.181899	2776
259249	0.262123	2782
159296	0.163623	11036
133522	0.168191	7752
133522	0.148224	2099
133522	0.173534	130557
55509	0.148683	1050
55509	0.161840	4097
55509	0.141014	10538
55509	0.145414	1649
55509	0.143618	467
55509	0.147764	5241
55509	0.179593	60468
55509	0.259232	23764
55509	0.143541	3725
55509	0.143227	3726
55509	0.141091	1386
51102	0.206078	5465
51102	0.213583	7068
51102	0.197250	54516
51102	0.207419	3172
51102	0.211746	6256
5929	0.142990	8085
5929	0.137635	30827
5929	0.133292	11091
5929	0.173422	7158
5929	0.134113	7157
5929	0.200815	23054
5929	0.168486	7329
5929	0.136553	58499
5929	0.188629	9219
5929	0.138122	7403
5929	0.144234	7404
1050	0.172001	10524
1050	0.138258	10538
1050	0.140862	467
1050	0.200801	8202
1050	0.148291	688
1050	0.138336	1386
153443	0.159997	6517
23054	0.275240	10062
23054	0.247498	10048
23054	0.265767	9612
23054	0.198425	11091
23054	0.632973	2908
23054	0.204783	2099
23054	0.238554	7158
23054	0.199245	7157
23054	0.241141	367
23054	0.217709	6957
23054	0.211544	7421
23054	0.198151	1869
23054	0.241714	6714
23054	0.217971	3172
23054	0.221998	6955
23054	0.232127	5591
23054	0.204772	2100
23054	0.224135	7068
23054	0.210072	7067
23054	0.209038	7376
23054	0.215839	8856
23054	0.233623	6258
23054	0.282286	8648
23054	0.205089	9439
23054	0.209367	7404
23054	0.198346	1386
23054	0.204750	1387
23054	0.209145	51586
23054	0.222298	6256
23054	0.203253	7403
9443	0.147162	10001
9443	0.175951	5371
9443	0.166614	7329
9443	0.131142	84528
9443	0.131825	8216
9443	0.132723	84105
9442	0.142327	2965
9442	0.155436	10001
9442	0.150230	9477
9442	0.139632	5432
9442	0.153611	84246
9442	0.141520	5430
9442	0.182766	5431
9442	0.142183	5437
9442	0.142219	5434
9442	0.142403	90390
9442	0.140209	5439
9442	0.139306	26173
9442	0.139944	55174
9442	0.157182	219541
9442	0.148740	9440
9442	0.154915	54797
9442	0.160366	400569
9442	0.158025	9862
9442	0.150415	51586
9442	0.146360	9439
9442	0.146257	23389
9442	0.155917	9968
9442	0.155187	9969
9441	0.164265	84246
9441	0.150194	892
9441	0.238822	81857
9441	0.156859	1024
9441	0.166572	9968
9441	0.160885	9477
9441	0.161440	8295
9441	0.159394	9440
9441	0.157015	9439
9441	0.168680	9862
9441	0.161070	51586
9441	0.165841	9969
9440	0.142579	2965
9440	0.149326	6837
9440	0.155688	10001
9440	0.178393	6597
9440	0.150483	9477
9440	0.151037	8295
9440	0.139884	5432
9440	0.153863	84246
9440	0.141771	5430
9440	0.183019	5431
9440	0.142435	5437
9440	0.142472	5434
9440	0.140461	5439
9440	0.139558	26173
9440	0.140196	55174
9440	0.139791	892
9440	0.228419	81857
9440	0.155168	54797
9440	0.160618	400569
9440	0.158278	9862
9440	0.163521	6955
9440	0.146457	1024
9440	0.150667	51586
9440	0.146612	9439
9440	0.156170	9968
9440	0.155439	9969
9440	0.157434	219541
345757	0.202804	3932
79447	0.226737	8648
8242	0.188817	9611
8242	0.134949	1876
8242	0.133269	5978
8242	0.134165	7027
8242	0.169560	6045
8242	0.171070	10919
8242	0.135438	23269
11169	0.135408	5430
11169	0.182239	23607
11169	0.206842	79874
11169	0.134064	4134
11169	0.205661	79184
11169	0.169067	10236
4915	0.214081	4909
4915	0.206837	5295
4915	0.234558	627
4915	0.641312	2908
4915	0.207270	64802
4915	0.239268	1956
11179	0.148939	2792
688	0.208121	9612
688	0.197687	9611
688	0.175972	7329
688	0.147103	1387
8648	0.291580	10062
8648	0.346624	4306
8648	0.253210	6597
8648	0.221357	5241
8648	0.649313	2908
8648	0.225378	7376
8648	0.221089	1387
8648	0.217134	3725
8648	0.220580	23426
8648	0.221112	2100
8648	0.221122	2099
8648	0.251854	9325
8648	0.215585	7157
8648	0.220133	602
8648	0.232534	3174
8648	0.214502	405
8648	0.219367	2033
8648	0.215594	6047
8648	0.215475	9971
8648	0.239004	9970
8648	0.257481	367
8648	0.249047	2649
8648	0.227884	7421
8648	0.277150	8202
8648	0.232970	5465
8648	0.234311	3172
8648	0.230060	7080
8648	0.240475	7068
8648	0.226412	7067
8648	0.215621	10987
8648	0.250348	7025
8648	0.239994	2494
8648	0.249072	3170
8648	0.232179	8856
8648	0.277666	10499
8648	0.228527	2101
8648	0.214581	8850
8648	0.348171	6257
8648	0.238638	6256
8648	0.228951	2104
5451	0.169110	5591
5451	0.202750	9612
5451	0.164510	3225
5451	0.139904	6667
5451	0.176598	3196
5451	0.149518	10379
5451	0.140589	6908
5465	0.225924	10062
5465	0.216450	9612
5465	0.172681	6955
5465	0.206016	9611
5465	0.172982	6256
5465	0.153710	2033
5465	0.172574	7141
5465	0.184301	7329
5465	0.182491	3320
5465	0.184306	6258
5465	0.189344	3171
5465	0.192398	6714
5465	0.177957	29982
5465	0.222880	8204
687	0.158827	5241
10062	0.363606	6857
10062	0.264626	9611
10062	0.642267	2908
10062	0.208121	8216
10062	0.211533	2309
10062	0.211348	5705
10062	0.237532	8431
10062	0.281490	8204
10062	0.270104	8202
10062	0.219110	8668
10062	0.251008	6714
10062	0.213188	8721
10062	0.243688	54929
10062	0.242917	6258
10062	0.214695	79364
10062	0.207535	8850
10062	0.341125	6257
10062	0.231592	6256
55188	0.149753	2778
55188	0.156525	2776
404672	0.131910	5432
404672	0.132555	5433
404672	0.133797	5430
404672	0.175044	5431
404672	0.134460	5437
404672	0.134497	5434
404672	0.134541	5435
404672	0.132519	5438
404672	0.133704	5440
404672	0.132359	2967
404672	0.132841	2968
404672	0.132018	730394
404672	0.132018	2966
404672	0.132834	2958
404672	0.134605	2965
404672	0.132487	5439
404672	0.132018	728340
404672	0.137154	6908
5740	0.151634	5743
5740	0.150660	5742
5743	0.140365	10659
5743	0.136133	7157
5743	0.136169	10987
5743	0.135487	1499
7227	0.169331	7329
7227	0.134968	6047
1499	0.136850	2308
1499	0.150624	3172
1499	0.137402	1387
1499	0.165346	207
1499	0.169523	6597
1499	0.130819	4790
1499	0.166270	7329
1499	0.154950	6256
1499	0.130645	6907
1499	0.135680	2033
1499	0.144197	7421
1499	0.173793	367
1499	0.135333	6304
1499	0.174367	6714
1499	0.130894	8850
1499	0.131151	5295
1499	0.136893	23426
1499	0.156307	2494
23598	0.152830	571
23598	0.144823	6047
23598	0.182415	60468
23129	0.187001	3164
23129	0.175675	9723
5629	0.305145	4306
5629	0.207109	81606
5629	0.182212	3662
5629	0.309067	79842
5629	0.198516	2494
5629	0.177888	2033
5629	0.187049	2101
5629	0.192832	3172
5629	0.187472	2104
51574	0.198838	5430
51574	0.245669	23607
51574	0.199628	10075
51574	0.242171	10155
51574	0.270273	79874
51574	0.631563	2908
51574	0.197082	10614
51574	0.269092	79184
51574	0.232498	10236
51574	0.209293	9043
51574	0.202195	6908
51574	0.252350	9219
51574	0.212096	125050
2018	0.196011	11036
2018	0.207285	7089
55629	0.175061	2100
55629	0.175071	2099
55629	0.188259	3172
55629	0.193943	2494
55629	0.186482	3174
55629	0.211429	367
55629	0.180993	9043
55629	0.182476	2101
55629	0.192586	6256
55629	0.182899	2104
10524	0.207205	367
10524	0.171153	9439
10524	0.169856	602
10524	0.165309	7157
10524	0.164230	4790
10524	0.599037	2908
10524	0.168984	6667
10524	0.175578	8295
10524	0.166756	10621
10524	0.170836	2100
10524	0.170847	2099
10524	0.196157	130557
3938	0.188955	6714
338322	0.206454	367
3932	0.220132	7337
3932	0.213294	3320
3932	0.179555	84962
3932	0.614460	2908
3932	0.270832	7026
3932	0.268383	81857
3932	0.222628	367
3932	0.223201	6714
1956	0.198931	10273
1956	0.597955	2908
1956	0.163119	10044
1956	0.196790	3320
